1.000000000000e+00,2.350957649337e-01,2.579332014463e+00,5.622967732059e-01,8.670827594583e-01,8.142210931390e-01,1.217876591791e+01,9.659845750182e-01,2.995044833053e+00,8.664116750288e-02,8.353570154359e-02,2.381434915225e-01,5.783349957051e-01,3.664264954337e-01,4.248741053418e-01,2.730674912090e-01,5.078592345740e-01,1.555810482010e+00,1.305565515767e-01,7.606905664518e-01,2.889389051614e-01,2.754253038559e-01,6.580717065479e-01,1.147560832273e-01,6.742065936881e-02,3.095639675925e-01,1.197809339618e+00,5.104302091377e-01,1.258399595543e+00,4.199289991526e-01
1.000000000000e+00,2.440255937959e-01,1.677632653830e-01,8.923639784633e-01,1.268379114861e-01,2.347299008317e-02,2.752350706046e-02,6.648983952269e-02,2.847217508592e-01,8.961565325898e-02,4.777877413150e-02,1.081602619772e-01,8.095413782375e-02,2.049520549080e-01,1.978360779377e-02,2.115248422407e+00,1.810663124740e+00,4.204403462504e-01,2.460410428473e-01,5.531457920840e-01,1.101189881940e-01,2.905392494603e+00,7.456906953526e-01,1.692240736397e-01,1.410997415164e+00,8.272209441549e-01,6.893511769341e-01,9.066778438040e-01,4.411110323177e-01,2.104510152901e-01
1.000000000000e+00,2.570361416042e-01,5.883993299680e-02,1.520768616679e-01,2.680376335928e-01,9.438428999947e-02,3.614288674917e-02,5.290240681769e-01,7.271610607117e-01,3.796522088443e-01,1.089546770585e-01,1.241201057385e+00,2.607070356881e-01,4.382499420325e-01,3.795569507303e-01,1.064085243490e-01,4.942659358132e-01,7.937151409992e-01,5.524337614851e-01,6.685632586423e-02,8.392106234326e-01,7.531383097559e-01,9.375392113201e-02,4.828811556407e-01,2.665203897878e-01,8.831423380461e-01,6.436229093310e-02,2.670638890136e-02,1.723495886030e-01,3.908976943393e-02
1.000000000000e+00,1.192548299288e+00,2.955770481310e-02,1.942654404589e+00,9.073351639950e-01,8.741901685655e-01,5.648704485210e-01,2.626117858141e-01,1.460283126755e-01,1.437768821670e-01,2.142013044276e-01,5.370749874071e-02,2.837814588150e-01,6.655171914153e-01,1.792722951895e+00,4.497952447764e-01,4.285697391238e-01,2.235340939706e-01,3.109813768981e-01,3.009703532048e-01,1.424058399627e-02,1.022015420235e-01,1.811808694136e+00,6.078702711100e-02,2.878471599856e-01,5.478613940565e-01,5.406958357376e-01,2.224989487966e+00,1.198512653766e+00,3.018551700216e-01
1.000000000000e+00,5.152789978193e-01,3.198531790380e-01,9.669658306217e-01,5.098933143182e-01,5.591303899279e-02,7.072703524915e-01,1.578180180718e-01,9.122315148806e-01,6.219542308864e-01,2.473554343312e-02,1.169964053306e-01,5.972735106471e-01,4.702045890693e-01,1.079706766677e+01,1.004417538886e+00,9.412850150036e-01,6.741152448183e-01,3.878420330845e+00,2.954818219688e+01,5.113717536501e+00,5.780371213174e+00,7.151386367810e-01,3.574466208800e-01,1.537655991840e+00,1.381112301311e-03,5.380760102612e-01,6.150751268353e-01,1.512601145583e+00,2.193891451626e-01
1.000000000000e+00,2.381680011726e-01,2.461143948932e-01,6.543505052862e-02,5.025833643155e-01,7.691066033139e-01,2.624270954629e-01,1.041513077414e-01,4.576853513632e-02,1.033403693080e+00,9.407228570117e-02,9.972576698220e-02,3.301674130247e-02,5.676354433042e-02,3.812458010406e-01,5.891499410915e-01,1.221871162771e-01,2.386777843305e-02,4.548188582711e-01,9.217782651138e+00,5.668784221640e-02,4.283359936627e-01,5.112141034576e-01,2.749751431699e-01,8.551725478217e-01,1.048393300188e+00,4.965861081012e-01,5.627736041753e-01,2.783158256293e-01,2.384443144405e+01
1.000000000000e+00,2.129380732788e-01,2.473882483529e-01,4.328477300290e-01,4.815836159229e+00,3.940715816302e-01,3.174688900868e-01,1.586303818854e-01,2.056486197425e-02,4.311516830847e-01,2.416592979862e+00,3.251940511462e-01,5.676637885516e+00,8.165122323933e-02,3.996129965573e+00,4.854656483841e-01,3.624390554072e-01,6.266630993242e-01,8.626462260820e-01,3.078764519322e+00,2.934859729659e-02,4.431633431180e-01,5.494722990209e-01,5.169078193209e-01,7.840050672013e-01,7.794502699418e-02,8.136180248716e-02,7.342225928182e-01,1.439280741596e-01,4.548678473017e-01
1.000000000000e+00,5.535916148662e-01,3.046376311736e-01,2.302378957384e+00,7.191433451541e-01,3.909811949796e+00,2.746825517375e-01,5.671885620048e+00,9.930082692799e-01,4.895088193768e-02,7.216678941390e-02,1.109465261221e+00,6.402806839523e-01,1.799948452627e-01,1.995800726241e-01,4.854365433973e-01,5.013185501200e-01,7.728569526607e-01,4.876829931314e-02,6.472566877294e-01,6.713330659329e-01,2.134055524542e-01,8.197551195503e-01,3.248554053920e-01,1.118565604962e-01,3.204687786505e-02,2.045544986342e+01,1.575934473698e-01,1.699274531031e+00,1.081558968937e+00
1.000000000000e+00,1.192263819708e+00,7.098314697377e-01,1.759471115468e-02,2.524404233957e+00,9.532128361952e-02,1.943957488219e+00,8.692520909888e-01,3.315170364220e-02,5.796716255163e-01,1.066903991801e-01,7.727260875634e-01,8.827001902436e-02,8.665336477205e-01,1.275439431370e-01,3.284868017795e-02,2.126169084571e+00,1.012587209878e-01,5.518349335798e-02,1.165541181784e-01,1.798821815827e-02,6.176966638934e-01,9.341232256702e-02,2.347715642593e-01,3.282660756621e-01,2.909325672592e-01,8.882776756130e-02,6.351416076580e-01,3.407656701937e-01,1.006843616786e+00
1.000000000000e+00,1.284676059490e-01,2.057450718580e-01,3.138667010659e-01,6.160375577293e-01,8.096839383088e-01,4.296898345210e-01,3.061634434158e-01,3.725519566826e-01,6.195218952859e-01,6.917200748321e-01,2.425698090066e-02,2.713030305351e-01,4.708482661788e-01,1.646031758509e+00,1.271696541437e+00,4.677819679449e-01,6.183776045868e-01,2.176205363801e-02,4.563213693811e-01,4.330876376251e-01,1.542858272403e-01,1.465842852121e+00,2.633373807089e-02,2.075207180219e-01,8.508098864189e-01,1.561647910083e+00,1.354515889523e+00,3.728481709972e-02,2.148300961036e-01
1.000000000000e+00,6.044696322734e-01,3.600091161476e-01,1.234295680722e-01,3.972449014471e+00,5.414117833345e-01,1.649347038447e-01,1.670389386160e+00,1.102213701994e+00,2.941657822883e-01,1.182490794139e-02,4.241109277290e-02,7.135010076023e-02,1.507824602941e-02,4.032878899213e-01,1.707012339519e+00,4.862536728092e+00,1.051061530513e+00,3.095806407706e-01,4.878682027756e-01,1.590904677609e+00,5.432263262222e-01,3.252264587941e-02,6.301596225293e+00,2.550157922168e+00,4.726174187470e-01,2.376934444752e-01,1.002129493254e-01,2.106171591664e+00,1.589322917813e+00
1.000000000000e+00,6.665681009701e-01,6.586566713105e-02,1.635820831302e-01,2.539647542182e-02,3.294332650639e-01,9.402689465347e-01,9.149121545132e-01,3.688345722743e-01,6.500410089842e-01,2.664071182934e-01,2.974635730094e-01,3.407507225635e+00,4.520128502431e-01,9.149492169676e-01,7.865222258448e-02,5.117377050588e-02,2.202655361918e-01,6.534460586535e-01,6.722724923688e-01,1.289349652368e+00,2.487253507787e-01,1.312804779988e+00,3.593726540592e-01,3.809346447339e-01,8.661318689948e-01,1.641004749616e-02,2.756951351909e-01,1.265580971672e-01,5.562277444699e-01
1.000000000000e+00,2.370081901150e-01,9.049326997096e-01,1.608463779791e-01,3.413668795508e-01,5.020871793049e+01,1.232132931912e-01,5.366753293551e-01,1.209972826073e+00,3.711260005429e-01,2.010118532257e-01,5.303382705308e-01,4.264425457760e-01,5.303106369891e-01,4.613627132954e+00,5.269216344166e-01,3.091669403357e-01,1.358444919797e-01,4.113701906988e-01,1.303372407913e-01,2.839644966386e-02,1.246404867215e+00,1.057973139710e-01,2.938935435689e-01,1.037851176127e-01,6.283891740550e-01,3.023462667121e-01,5.273094458719e-01,1.506254619076e-01,5.939998894041e-01
1.000000000000e+00,1.024795802098e-01,1.314255026837e+00,1.384201338728e-01,1.471397967477e-02,6.753833643039e-01,2.499403513734e-01,2.134950487420e-01,1.030842583319e-02,6.547747787260e-02,1.695921215960e+00,1.952208466455e+00,9.859695037883e-01,2.646463714842e-01,1.469265465550e-01,6.759442331729e-01,3.275709836971e-01,2.040237215239e+00,2.480084208724e-01,1.070531671355e-01,2.605358004139e+00,6.476068501496e-01,3.624071912984e+00,7.187138779980e-02,9.940776516948e-01,1.705548582459e-02,5.201806750966e-01,2.504819011772e-03,1.251330677508e-01,2.237372493152e+00
1.000000000000e+00,1.947997077267e-01,2.112823454259e-01,7.894431632450e-01,5.306776170312e-01,1.920191548450e-01,5.343541861333e-02,1.367004861153e-01,7.645956012198e-02,1.721933383122e+00,1.910117593628e-02,1.113191323357e+01,1.317890426818e+00,8.118201269353e-01,8.632711808437e-01,2.884095758497e-01,6.586778357045e-01,3.403872875973e-01,7.015439235656e-01,6.246395984617e-01,1.549512493388e-01,3.411267023801e-01,1.342620665596e-01,9.628176821544e-01,1.836067438409e-01,5.515032049421e-04,3.421408000299e-01,9.084012537811e-01,7.661161544973e-01,1.965201998201e-01
1.000000000000e+00,9.414294765277e-02,2.987157106022e-01,6.553523370166e-03,1.314133655700e-01,1.914227408872e+00,2.913747574906e-01,8.905865358645e-01,2.560628013400e-01,7.952267085351e-02,9.710205374486e-01,2.282373650270e-01,1.197255603868e-01,7.448481466887e-01,6.616258458232e-01,5.063746829985e-01,3.214744265216e-01,1.259762435322e+00,7.379634956642e-01,4.780764701106e-01,1.502200903612e+00,3.190072312658e-01,4.791909025928e-01,3.316813716072e-01,4.779231514431e-01,1.913846764217e-01,1.217405397571e-01,6.155712722459e-01,2.345285795999e-02,5.679973860831e-02
1.000000000000e+00,4.757231516833e-01,7.585195900370e-01,1.452057826962e-02,1.392530028935e+00,1.075692582974e-01,8.285594635154e-01,3.671822100275e-01,3.320537446517e-01,2.156183568741e-01,2.201230550841e-01,5.052631557720e-01,3.193898309265e-01,2.158037447696e+00,1.539477894922e-01,1.103158808802e-01,2.225612759080e-01,1.983821335610e-01,5.814871942933e-01,5.469429999094e-01,3.492292995507e+00,1.841664184394e-01,9.851374330127e-02,8.492948985468e-02,4.107977159132e-01,2.395772462532e-01,6.177896980639e-01,5.296052781087e-01,1.484036617940e-01,1.527362777044e-01
1.000000000000e+00,3.604648039971e-01,6.230273331454e-01,9.573513420446e-01,2.888454462275e-01,1.526837392861e+00,2.420590323763e+00,3.412348833540e-01,3.292793814386e-01,9.771910416166e-02,1.889617942731e+01,3.791051724794e-01,3.177585316818e-01,2.396840681614e-01,7.443421333486e+00,2.297777771214e-02,1.723593880342e-01,6.903912558454e-01,2.036498258210e-02,4.916891713134e-02,4.109107145835e-02,2.029308408223e-02,1.128518110096e+00,4.557402580626e-01,1.945977652660e+00,9.540028832524e-02,5.684499379551e-02,2.353750804602e-04,2.799933469185e-01,5.416539661787e-01
1.000000000000e+00,2.555053679309e-01,6.998024166817e-01,1.249929790051e+00,2.925728812604e-01,6.688573902316e-01,1.224094230230e-01,1.289047840928e+00,2.987652381539e-01,2.541368650620e-01,1.491961289310e+00,6.910087192405e-01,6.486122537217e-01,2.067828563619e-01,2.591660887265e-01,5.555267830169e-01,3.325774812364e-01,1.755055170498e-01,3.960832292740e-01,3.826709405220e-01,2.182655917869e-01,1.306509951720e-01,3.792224091264e-02,1.468954255468e-01,3.258668977372e-01,4.092180658644e-01,2.138662089912e-01,5.308952370389e-01,5.556494421239e-03,4.807976340345e-01
1.000000000000e+00,2.623475790860e-01,7.867637461378e-02,1.825529771792e+00,3.308937912621e-01,6.161940350338e-01,2.568756903941e-01,3.969235160729e+00,6.856527485471e-02,1.361432293509e+00,3.119739865401e-01,3.439262822497e-03,9.127531327922e-01,1.405584776446e+00,9.138842449327e-01,1.035019882224e+00,8.567642757851e-02,2.947972565919e-01,1.892002634626e+00,1.019030971830e+00,2.336366653088e+00,2.402124366883e-03,2.830895849825e-02,1.129915743368e-01,1.857075931015e-01,2.390464328958e+01,3.373362662192e-01,1.150586981463e+00,8.159534725938e-01,4.837346053516e-02
1.000000000000e+00,3.303796502220e-02,2.910777419387e-01,4.082916892304e-01,7.088345153123e-01,1.584505785541e+00,2.179157808657e+00,7.969616009310e-01,1.889757400025e-03,7.331969321543e-01,1.499951490028e-01,5.917428671468e-02,3.305699867110e-01,2.130868673144e+00,8.559579135701e-01,5.272129949940e-01,3.086211384383e+00,1.188114277497e-01,2.363616652819e-01,1.024670703649e-01,6.714708807556e-01,7.105795070011e-02,2.761504365431e-01,3.441916553094e+00,1.035248114600e+00,6.938248965092e-01,3.570561202862e-01,3.426897339464e-01,2.088881097787e-02,2.176626835294e-01
1.000000000000e+00,4.070364311358e-01,1.710804012992e-01,1.665571536675e+00,5.847882755758e-01,2.097163319314e-01,1.222542439495e+00,1.731221574059e+00,3.081214924726e-01,8.909523909304e-02,1.874687370615e-01,1.685300081236e+01,6.231717669839e-01,2.392180854432e+00,1.703185793505e+00,2.161538223624e-01,1.521584232470e-01,1.694271696131e-03,2.959985565648e-01,6.316499701926e-02,3.743552090541e-01,1.557318435684e-01,1.609462908185e-01,5.194650999010e-01,5.488686278014e-03,3.408761415414e-01,1.523621723693e-01,8.877346714631e-01,5.272446780343e+00,8.506625853939e-02
1.000000000000e+00,2.158915753621e-01,2.189948413062e-01,4.969953258854e-01,7.291401151222e-01,2.516109239329e-01,5.549858054824e-01,3.283019236128e-01,4.955991236128e-02,2.608359253135e-01,3.944036022110e-01,6.673396001847e-01,2.440381039338e+01,2.681089706481e-01,1.249315075986e-01,3.478182462834e-01,4.942275237270e+00,2.915232251756e-01,5.188072697053e-02,3.114293651393e+00,3.062400644075e-03,2.138521065772e-01,7.822500272038e-01,5.228587012025e-01,2.277440174482e+00,1.107607793704e+00,9.415517261378e-02,4.305455321035e-02,3.338439147735e-01,4.622613572054e-01
1.000000000000e+00,3.361349161538e+00,2.280726024537e+00,2.374868995159e-01,5.445530584248e-01,3.619367781026e-01,2.690819395025e+01,7.049922812926e-01,5.766579698128e-01,9.943047767448e-01,2.611095539531e-02,3.257062952499e-01,1.702275047175e+00,3.744103492315e-01,1.142482787472e-01,1.109415976632e+00,4.751064022592e-01,1.036144196883e+00,5.446002788086e-01,3.479643733563e-01,1.308634706176e-02,9.915771853682e-02,6.030409718750e-01,3.687870239373e-01,2.045165007535e-02,2.381343327078e-01,2.922355660614e-01,6.578609629415e-02,4.794063566539e-01,1.178402126280e-01
1.000000000000e+00,4.577445338600e-01,1.058952926110e+00,5.193559910765e+00,1.101080988553e+00,6.694655261609e-03,1.706135222669e-01,1.745079527982e-01,2.399065122780e-02,6.735656431962e-01,3.884246692215e-01,2.087959521925e+00,8.992412922585e-01,3.982457891968e-01,2.770623397965e+00,1.474000772044e+00,1.869998075644e-01,6.099901063562e-02,1.212537518744e+00,9.220017060373e-01,1.124512277319e-01,1.784604286564e-01,1.862295287540e-01,2.337513911984e-01,2.909469831016e-02,9.090960886299e-01,1.498388818355e-01,2.326657195051e-01,8.656505958832e-01,8.490492267613e-02
1.000000000000e+00,1.138744085078e+00,1.638388945286e-01,2.486972107024e-01,2.476180540539e+00,1.562852866094e-02,3.731647668548e-01,9.752069090815e+00,7.012891656585e+00,8.208169214013e-02,6.217668928129e-02,8.696102124584e-01,1.846784672926e+00,3.859264436189e-01,1.137344360332e-01,1.361995102804e-01,4.357596903316e-01,1.589325479369e+00,6.875469536940e-02,9.577021671312e-01,1.927092757101e-01,1.434486336673e-01,2.153565581823e-02,1.721574131080e+00,2.462679661865e-01,2.551787018134e-01,7.732593538244e-01,1.153112752627e-01,1.197400596883e-01,1.093302240268e+00
1.000000000000e+00,2.998817381540e-01,6.653166009161e-01,3.598303358367e+00,8.270887190890e-02,6.885306338795e-02,8.277520607802e-03,5.747709601724e-01,3.328063068413e+00,1.543844363114e-01,2.414574054690e+00,2.021184163845e-01,7.862630230399e-01,2.505684480919e-01,2.577969506425e+00,2.555042359060e-01,1.240724560690e+00,1.605396593633e+00,1.100989211181e-01,1.564001178124e+00,7.396569270179e-01,6.180859285552e-01,1.093062750795e-01,1.306582930701e-01,1.363870593904e+00,6.151054112668e-01,2.857915472927e-01,7.908284693759e-01,4.981197707751e-01,1.873471556226e+00
1.000000000000e+00,1.162958285044e-01,1.248781110654e+00,5.066458163168e-01,5.307456948528e-02,1.307662402973e-01,5.038909059073e+00,7.774959289522e-02,2.488142600213e-01,8.763263585033e-01,6.429656871571e-01,8.448731897573e-01,2.086746334360e-01,4.079357875685e-01,7.868955328123e-02,6.606963334310e+00,3.012100892094e-02,1.212083859387e-01,2.278497610206e+00,6.642761227557e-01,1.297189663691e+00,2.332096054610e+00,4.722406961317e+00,1.108945108375e-01,3.587368769852e+00,4.814644889234e-02,2.201844851425e-01,1.355750589019e-01,3.568834633957e+00,9.110826832776e+00
1.000000000000e+00,4.476074973077e-02,4.582950955633e-01,2.536350198910e-01,1.083719491356e+00,1.779590388250e-01,6.510240765547e-02,3.883778806371e-01,3.904473621385e-01,1.014729184487e+00,3.882760315167e+00,9.076170000969e-01,8.545100193139e-01,4.874595779545e-02,3.491534818655e-01,6.215194729517e-01,2.573928254473e-01,4.605967778200e-01,3.194160046866e-01,8.414562639258e-01,3.365933763092e-01,1.009302990911e+00,2.117033844366e-01,1.052544343850e-01,1.085927185496e+00,9.066014209944e-02,7.310286067620e-01,2.596002569573e+00,8.104111525641e-01,1.019446378339e+00
1.000000000000e+00,1.464364426319e+01,2.492968994165e-01,2.738365836296e-01,5.375643370913e-01,1.562922713252e-01,5.009817820307e-03,5.674432598769e-01,1.473043486806e-01,6.210287600155e-01,2.099525912500e-03,2.723775429918e-01,3.667707894840e-01,4.268483329785e-02,1.401048446918e+00,9.541958157098e-01,1.010698280985e+00,7.279777472335e-01,6.073191099312e-01,3.219931237641e-01,2.763699741439e-01,1.210791404557e+00,5.479555532889e-01,1.815911299972e+00,1.642400093014e-01,8.227878898101e-01,3.500698761650e-01,8.224075618996e-01,4.593683448272e-01,2.295358467094e-01
1.000000000000e+00,2.616083731401e-01,9.040153820526e-01,2.363711895315e-01,2.825488371584e+00,6.344152114002e-01,5.158055867976e-01,4.985854493010e-01,1.201443237525e+00,6.378782477725e-01,6.633372498925e-01,1.311540478214e+00,2.062375218824e+00,4.481342106441e-02,5.492459086794e-01,1.664839444522e+00,1.959425058267e+00,1.809396811010e+00,1.228549606310e-01,1.951828306595e-01,2.088370373547e-01,9.292144549241e-01,1.538591194011e+00,4.009902022650e-01,4.451160903688e-01,2.262776885804e+00,1.652255805167e-01,3.143870665280e-01,1.580558659190e-02,3.964573889872e-01
1.000000000000e+00,1.938459106579e-01,1.803639867460e-01,3.004969595446e-01,5.469321146970e-02,2.088760274477e-01,9.873607536972e-01,9.493815820013e-01,2.121047565353e+00,1.548921245286e+00,1.250291855291e+00,1.327487776795e-02,5.101602740577e-01,4.826460218911e-02,1.589049562356e-01,1.188703911524e-01,3.170573573094e+00,3.643179296998e-01,1.613564110625e+00,6.038789419180e-02,3.316773212695e-01,4.967288692230e-01,1.123032640914e+01,3.263257614498e+00,3.934694704090e+00,9.297775216038e-02,6.338982390010e-02,5.070546332948e-02,2.963789479006e+00,4.684475341670e-01
1.000000000000e+00,2.477889122441e+00,6.412181185520e+00,1.148270829978e-02,3.086594242829e-01,1.166045770497e+00,4.306637035776e-01,2.226917370815e+00,3.625583336350e+00,1.073876402296e-01,4.027926477880e-02,5.654336256168e+00,3.631635234021e-01,2.283647259194e-01,2.415873653676e-01,7.411785803351e-01,2.681674145505e-01,5.698284960677e-01,1.424232715383e+00,8.739195210818e-03,1.220381106093e+00,3.493135550547e-01,1.123723272604e+00,2.248846113757e-01,4.035502951079e-01,4.497846718213e-02,2.067096773509e-01,2.487512883358e-01,7.611697138109e-02,3.962505012321e-01
