1.000000000000e+00,1.457282553743e+00,3.099088638458e-01,2.852129310727e-01,1.917116283645e-02,6.231458170094e-01,1.831616504084e-01,1.220344359921e+00,5.446601986526e-02,3.178385276110e-02,6.077957521084e-01,3.286262267493e-02,6.795368294647e-01,1.048940360581e+00,1.933415457801e-01,2.984247557347e+00,1.108873107557e+00,4.383546237175e-01,4.823872054967e-01,2.990297164168e-02,1.999122127246e-01,7.997563762979e-01,9.032942262504e-01,2.159397504742e-01,8.058617046447e-03,8.333158973347e-01,8.119674429370e-01,6.626185699774e-01,3.232698782609e+00,3.095188435648e-01
1.000000000000e+00,1.760736542576e-01,6.959078588352e-01,1.502929072716e-01,4.751139480332e-01,1.138908448019e-01,3.641849654465e-01,6.286868287482e-01,1.013805655844e+00,1.420960216798e-01,8.564628086786e-01,1.361598121848e-01,2.667641763893e-02,3.278054577295e-01,2.255018272222e-01,1.235319752688e-01,4.044767570541e-01,3.574045912177e-01,3.884422409148e-01,2.870438094825e-01,5.319932306126e-02,8.036201783358e-01,3.417488463567e+00,1.273811469440e+00,6.016812263708e-01,2.099582248347e-02,2.606478280728e-01,1.761665695215e-02,2.328484832569e-01,2.452696831172e+00
1.000000000000e+00,1.541938786888e-01,6.820563993911e-01,1.945711109929e+00,2.432536792863e+00,6.004957099533e-01,2.235063414093e-01,1.713845220981e-01,1.475448403413e+00,1.168453574549e-01,1.014390013353e+00,6.213254737012e-01,1.520596782810e+00,3.187501083129e-01,2.187865023283e+00,5.802927335032e-01,1.861447779891e-02,4.078560786108e+00,6.608794051119e-02,8.082237126796e-01,4.990965399959e-01,1.459858785137e-01,7.118213079023e-02,9.111100530190e-01,3.372573711280e-01,6.604249000468e-02,3.627400926785e-01,3.843474111441e-01,2.726782675142e-01,1.122005830378e+00
1.000000000000e+00,1.044487839015e+00,9.544058411477e-01,2.625443596111e-02,4.487328857462e-01,9.876837000431e-02,2.488934739006e-01,9.550642365728e-02,5.165691789965e-01,1.895862217099e-01,3.451284543931e-01,2.006171140702e+00,3.752535849779e-01,2.691214360613e-01,2.241954443512e-02,3.095182572480e-01,2.485505290659e-01,5.903170533527e-01,2.732374846039e+00,2.044949502837e-02,6.708346109520e-01,4.799378303660e-01,1.804200186389e+00,1.289772163326e+00,8.734278518352e-02,8.798274597856e-02,5.591048459182e-01,3.321403405221e-01,6.919464804105e-01,3.035233231523e-01
1.000000000000e+00,4.523271377500e-02,1.080601772599e-01,2.141662972823e+00,2.326706699065e-01,2.261093962382e-01,4.396979979067e-01,5.872817471819e-01,4.289119430827e-01,3.983081044160e-02,1.175704383018e+00,2.638689384677e-01,2.020905955303e-01,6.629323941869e-01,2.963225859641e-01,7.869748554345e-01,1.365957819843e+00,3.957885129600e-01,4.792800752504e-01,5.301742909358e-02,7.333622682299e-01,7.499304186228e-02,1.699982602457e-01,1.280772048031e+00,4.873435483946e+00,4.597381189527e-01,1.887672584479e-01,1.144205526956e+00,2.672170063102e-01,4.351955132737e-01
1.000000000000e+00,5.607593021134e-01,5.425243735574e+00,5.554170542185e-02,8.232636689948e-01,1.868212886431e+00,4.971201659187e-01,5.169287906838e-01,1.306991355558e-01,2.002825145865e-02,1.107306139425e-01,1.265423238521e+00,2.015694610186e-01,3.248272594717e-01,1.329933937514e-01,1.222363102440e+00,1.159846062874e-01,4.427260002836e-01,2.537415593604e-01,1.794952875120e-01,4.873696252763e+00,6.381830185073e-01,6.317773474524e-01,9.634066115536e-02,1.693116560631e+00,3.061366087166e-02,9.064305410112e-03,6.325070441147e-01,1.193055556322e-01,5.949642445961e-01
1.000000000000e+00,7.319158176410e-01,3.225483504205e+00,1.372040362675e+00,2.423182321814e+00,7.957297579649e-01,5.459873434007e-01,5.435914013089e-01,4.050011740662e-01,1.032200796538e+00,3.842212770594e-01,3.021572284114e-01,1.774311559831e-01,2.471326098454e+00,6.194466176317e-01,4.639628620553e-01,1.577732374011e-01,9.499812062323e-02,9.350180645472e-02,7.786821403332e-02,1.129840085047e-02,1.664625770225e+00,3.932533738402e-02,2.959985956327e+00,1.406687833386e-01,4.434399667226e-01,7.988286491033e+00,1.271221948941e+01,3.608567400194e-01,1.718590462854e+00
1.000000000000e+00,1.868409400557e+00,6.103948518877e-01,3.530347365740e+00,8.245509996583e-01,8.357201258483e-01,8.605840259329e-02,8.192819071678e-01,1.315873902908e+00,4.103957692375e-01,6.078465442719e-01,1.554533869400e+00,6.008441802712e-01,7.030048561550e-01,7.071643480320e-02,1.034904515806e+00,5.699849245511e+00,3.426776074364e+00,6.109807934989e-01,6.075718312898e-02,3.169794546067e-01,1.004476328558e+00,4.127493819384e+00,5.197529178540e-01,1.460877816081e+00,1.952698237666e-01,3.364646945630e-01,4.134126133494e-01,2.102464544007e-01,1.911789585182e+00
1.000000000000e+00,2.829976687889e-01,2.630335020470e-01,2.249420759006e+00,1.247663362203e-01,4.333387678522e+00,9.995767791929e-02,2.041541655087e-02,3.517598821103e-01,3.099563266719e+00,5.494382533448e+00,6.740271279922e-01,1.318622235693e-01,8.640743728172e-02,1.556001952605e-02,1.098943882656e+00,5.042275321736e-01,2.838221416444e-01,9.851017110999e-01,2.908203298616e-01,8.099991109107e-01,3.443949668330e-01,3.470203181231e-01,7.316615865041e-01,9.560209786222e-02,1.272756189050e-01,5.386583135811e+00,2.694565195266e-01,2.113567757831e-01,2.445410159197e-01
1.000000000000e+00,1.354509641123e-02,3.718864843388e-01,5.458473433977e-01,4.768481430658e-02,5.369319487955e-01,1.556874543284e+00,1.344675475797e+01,1.515062423589e+00,1.455633634390e+00,1.886151627306e-01,2.954326801799e+00,1.207963322024e+01,1.277404334706e-01,1.031193353089e+00,2.952674932020e+00,7.891481592696e-02,2.145775017624e+00,9.001611484892e-01,4.508272477724e-01,1.888954681633e-01,4.832538988748e-02,8.852947820479e-02,6.813854788836e-01,1.942298702444e+00,2.453584076222e-01,1.604084072565e+00,4.350132022933e+00,5.548877799595e-01,4.508902517533e-01
1.000000000000e+00,5.650984626134e+00,2.489422332494e-03,2.269676284425e-01,2.511691714004e+00,8.378452745731e-02,2.988832698166e-01,1.189531741977e-01,1.309301877008e+00,1.001762869273e+00,1.284495757935e+00,5.939139711163e-01,2.064706052816e+00,2.053398927960e-01,1.326788038537e-01,9.502818167651e-01,5.695073279171e-01,2.835977727005e-01,1.398006193925e-01,1.190356712170e+00,8.708748925286e-01,5.775725732368e-01,1.708416091500e-01,4.600994554895e+00,1.252195430940e+00,7.940262656995e+00,7.036738306458e-01,3.987622066244e-02,2.624078415694e+00,6.120968460324e-01
1.000000000000e+00,1.923065015443e-01,5.205192005540e-01,7.083752520052e-01,9.234016133798e-01,1.360768267098e-01,7.943764348634e-01,5.524760932253e-01,1.845825124674e-01,5.740272173207e+00,6.202164597868e-01,1.516085339859e+00,7.200873322159e-01,8.659793471187e-01,1.543843568641e-01,5.078185140443e-01,2.535599377456e-02,2.183069832914e-01,3.136700160813e+00,9.153699522889e-03,5.801412411655e-02,6.571755918238e-01,3.477309939093e-01,6.509643718414e-02,1.839712710658e-01,5.543230039195e-02,1.382714681703e-01,1.063891981957e-01,1.186247601740e-01,5.218665032454e-01
1.000000000000e+00,3.886327368286e-02,9.584407544101e-01,2.592844399166e-01,5.675270490116e-01,2.828520958654e-01,1.141182117069e+00,1.664319934488e-01,2.877938401827e-01,2.607009716382e+00,1.713576633139e+00,2.966588773147e-01,1.224064104627e-01,2.223746016371e-01,9.001313782297e-01,3.924981188585e-01,9.846827717195e-01,1.286985937994e+00,3.987229665961e+00,2.899394530887e-01,3.400346585146e-02,3.334594587003e+00,3.072281039954e-01,1.076601609240e+00,1.850125530969e-01,9.669263636639e-01,1.538717862891e-01,6.342657326096e-01,6.484917934436e-01,1.381946099880e-01
1.000000000000e+00,2.241248955081e-01,1.284240572807e+00,4.613131864925e-01,1.733504516020e-01,1.584615434644e-01,1.382270945946e-01,5.311879793106e-02,1.226428145708e-01,2.589079836150e-01,6.864995361235e-02,4.561232772857e-01,4.740192496784e-01,2.010644939900e-01,7.238078677992e-01,9.823714899484e-01,1.663260258242e-01,6.495499379025e-01,7.112073694989e-02,4.263062339427e-01,7.519607815110e-01,2.948271267203e-01,2.850400767431e-01,8.182379074780e-01,2.242483710407e-01,1.037363242008e+00,4.457418055069e-01,1.118615205737e+00,2.589182644049e-01,5.480072959781e-01
1.000000000000e+00,1.938043053197e-01,4.445197365886e+00,4.104405054494e-01,5.414858929394e-01,2.259363608218e-01,6.151700423167e-01,2.458312411438e+00,5.458048693885e-01,1.188375493238e+00,1.819556087522e-01,1.574919874792e+00,3.013835615518e-01,6.444575351794e-01,2.096317638902e+00,5.189455242703e-01,8.030767096125e-01,2.651218856902e-01,7.413334627164e-01,1.217660898417e+01,2.712540063477e-02,9.196643081056e+00,6.440339556668e+00,2.193917448624e-01,1.102769393175e+00,2.600518901750e-02,8.204140672490e+00,2.357239555469e-01,3.324156084181e-01,2.554404941917e-01
1.000000000000e+00,1.110601783074e-01,8.595690440182e-01,1.445392697131e+00,3.089323785901e-02,9.788622273911e+00,4.546970356627e-01,1.316174368322e-01,9.568963936762e-01,4.499110224346e-02,5.504705399054e-01,6.174331644067e-01,2.503245788150e-01,3.804661538335e+00,4.927787937163e-01,3.504313836555e-01,3.267497143898e-01,2.322578753760e-01,1.029813620179e-01,9.177174166261e-01,4.017913081013e+00,9.656846409613e+00,8.464389385760e-01,2.466989306779e-01,4.891663376854e-01,4.223568310736e-01,9.438048413116e-02,1.499540228608e+00,7.120904121885e+00,1.581167632655e-01
1.000000000000e+00,1.091280466498e+00,4.973203926883e-01,2.252742268885e-02,1.755494391824e+00,4.103984262574e-01,2.066552917228e+00,1.636368977137e-01,9.714028751178e-02,3.056791770104e-01,1.924176071853e+00,1.352832085211e-01,6.805473186806e-02,7.392221500273e-02,5.176395468625e-01,4.706065033057e-02,2.810553474709e-01,3.207048751900e+00,1.545033833918e-01,3.254615007328e-01,6.421868095489e-02,4.842975497991e-01,1.741414100855e-01,7.331968877251e-02,2.088191741105e-01,1.036133896202e-01,1.526032911966e-01,1.670588121679e+00,2.610386043145e+00,1.906407460959e+00
1.000000000000e+00,3.374132030712e-01,2.201636390908e-02,1.807405435069e+00,1.069167133559e+00,6.263730288711e-02,4.200864964860e-01,4.362845259257e-02,3.169479324512e-01,7.141512184756e-01,1.609726631127e-01,6.637721825063e-02,1.941501782429e-01,4.032802528236e-01,2.377114320382e+00,1.047049985974e+00,8.620881675659e-02,1.652682295821e-02,1.587697840555e+00,2.428604705725e-01,8.272731632440e-01,7.071641587984e-01,4.280655590960e-02,8.580500887482e-01,1.742880033086e+00,2.516727484343e+00,7.406698646548e-01,1.252361691690e-01,9.894048274876e-02,1.824840935594e+00
1.000000000000e+00,2.127745806123e+00,4.101921051122e-01,1.122469913334e+00,1.187103017297e+00,3.439417389110e+00,8.407018835649e-01,3.607440944105e-01,2.973540931748e+00,1.213744592413e+00,3.930543007946e-01,6.058135796458e-01,6.466254422995e-02,6.505906562918e-01,8.972753082858e-02,9.103116414964e-01,6.378042683263e-01,1.358813546099e+00,5.060148122307e-01,2.845792487443e-01,8.570773358622e-02,2.992459288173e+00,3.520723760399e-01,3.501733810429e-02,2.394267598188e+00,5.572507833065e-01,1.505190874163e-02,3.168207269565e-01,3.054478723071e-02,1.561224783867e+00
1.000000000000e+00,4.355968278832e+00,5.503557123516e-01,1.194114239177e+00,3.936254328194e+00,3.478083557099e+00,5.088558470707e+00,7.015202115385e-01,4.791517727303e-01,8.207576386201e-01,5.931984339854e-01,1.022545943010e+00,1.299918066360e-01,8.462340117346e-01,2.833026049995e-01,5.913846135927e-01,5.029858710953e-01,8.013303143129e-01,2.480201281553e+00,1.423525625229e+01,9.898047188268e-01,2.011765191460e-01,4.075160559459e+00,6.286670753097e-01,1.395926484987e-01,1.372610530247e+00,1.173735876524e+00,2.685733564911e-01,5.249833093002e+00,1.123891026422e+00
1.000000000000e+00,8.562732490304e-01,4.829922957283e-03,4.042862458997e-01,2.161725869609e-02,2.131022202594e-01,1.167571938634e-01,2.561584431903e-01,2.100895359038e-01,3.565221517154e-01,4.384785541560e-01,4.840509875239e-01,6.736465382360e-01,5.058234841848e-01,7.991378369913e-01,7.321628592033e-02,2.019305758959e-01,4.117260068144e-01,4.538310000680e-02,1.429111405786e+00,2.819555721267e-01,5.828355998488e-01,6.612916654966e-01,1.355231157193e-01,5.690385244340e-01,1.317987013379e+00,9.884701971358e-01,1.159131798206e+00,1.076764576906e+00,1.016348668799e+00
1.000000000000e+00,4.845350051788e-02,1.287042675359e-01,1.256098356758e+00,5.807078705781e-01,1.184353251305e+00,9.315167543423e-01,4.149783310763e+00,2.153107398098e+00,1.135556343918e-01,8.321253339295e-01,1.605181258640e+00,6.350477461769e-01,8.237875569048e-02,6.335956260766e-01,1.383815560796e+00,8.514296659555e-01,2.773139552219e+00,2.046861570723e+00,5.625322966614e-01,6.182675033992e-01,9.799676226285e-02,1.188363038549e+00,4.255620165955e-01,1.615454539740e+00,2.149898430628e-01,1.464894837830e-02,5.468327214524e-01,2.201738104803e+00,9.197460218344e-02
1.000000000000e+00,3.534928775174e-01,4.319531650966e+00,4.161294413755e-01,1.516521039751e+00,6.242165157656e-01,1.477344510318e+00,2.721221290470e+00,9.396442727260e-01,1.204688225119e+00,1.046024480530e-01,3.617844840774e-01,9.558309295771e-01,4.383326971370e-01,4.449109126807e-02,1.188566732488e+00,4.374899464075e-01,4.878184490495e-01,2.670985836808e-01,9.614207603101e-02,4.177924147505e+00,3.451473955532e-01,7.019460414897e-01,2.290480198667e-02,1.308834003107e-01,6.255434160636e-01,2.201172556043e-02,4.445290310213e-01,3.093950811350e-01,9.598323947210e-01
1.000000000000e+00,1.306524367893e+00,8.958668884682e-01,7.914678998941e-01,5.805437331294e+00,1.121322272879e+00,4.338097745321e-01,3.659721159826e-01,8.555573162932e-02,1.700766928261e-01,4.286444095644e-01,1.092367049787e+00,2.374225026872e-02,4.320839199354e-01,4.666058119647e-01,5.671766587134e-01,2.887833713230e-03,9.746112486872e-01,5.193675339977e-01,1.599197662003e+00,5.822446634532e-02,2.984071841922e-01,3.785335647187e+00,1.297616084530e+00,1.431898655514e-01,8.291224630730e-01,4.519895213626e-02,9.954717053573e-01,1.684136344729e-01,6.420554361106e-01
1.000000000000e+00,1.903344603784e-01,3.276667608890e+00,1.578533183500e-01,1.321448784210e-01,2.033802586513e-01,1.693129119553e-01,1.532985723755e-01,3.356006313444e+00,7.663230172685e-01,5.442330768688e-01,3.189308333911e-01,2.623282107130e+00,7.442346173428e-01,1.137578861119e-01,3.151120258167e-01,2.614317518202e-01,1.091130745687e+00,7.478792016110e-02,1.606057390404e-01,8.340330083314e-01,3.845826387999e-01,5.214285488698e+00,6.694766044617e-01,5.011507883398e-01,2.431565324351e-01,1.661408636580e-01,2.062553896070e+00,8.297810411069e-01,2.385833678023e-01
1.000000000000e+00,2.428901861224e-01,2.035241127492e-01,2.970176416509e-01,1.420317379193e-02,4.842492467695e-01,4.401441861359e-01,1.787957011130e-01,6.484840418585e-01,4.060149066884e-01,1.920425694527e-01,1.726295589428e-01,2.027989733673e-01,4.651235633077e-01,6.677099542449e-01,4.276003222175e+00,2.598473784713e+00,8.912500978244e-02,4.803333632239e+00,1.154089032084e-02,8.287189902797e+00,7.116932799024e-01,1.844409163689e-03,5.976286357184e+00,3.294974955517e-01,1.470597495786e-01,1.318120135652e+00,4.147335366367e-01,2.210567684827e+00,1.167320915335e+00
1.000000000000e+00,4.201120514224e-01,1.087558726436e+00,6.103258104171e-01,2.039284309332e-01,7.607928915393e-03,1.237174612790e+00,1.193149658082e+00,5.451430100338e-01,8.199710991968e-01,1.058434696369e+00,2.830267842037e-01,1.234413625939e+00,8.325122275362e-02,4.132969023481e+00,7.384759014941e-01,3.271842532102e-01,5.599963519027e-01,3.630473899930e-01,1.216945457937e+00,8.854116870130e-01,7.673765916397e-02,1.306853687792e+00,7.877473819031e+00,3.333501960523e-01,4.547986960307e-02,2.156941158275e+00,2.234880182018e-01,9.080969219783e-01,3.412664902967e-01
1.000000000000e+00,9.634192311139e-01,1.851210085638e-01,4.027318612334e-01,2.478770283230e-01,1.151761645500e-01,2.029655663156e-01,1.296141635237e+00,9.655552301810e-02,4.160847967607e-01,4.512728157275e-01,7.444879441822e+00,1.265856431739e+00,7.910791987931e+00,3.791650071946e-01,8.352404874423e-01,5.815141801914e-01,6.331863384301e-01,4.170541068308e-01,5.325883637537e-01,3.857520158428e-02,9.919811229754e+00,1.772343566009e+00,7.303807346737e-01,1.025522845527e-01,2.899014818267e-01,6.127971388804e-01,1.664288744041e+00,2.402952879779e-01,1.082407560273e+01
1.000000000000e+00,9.159984835275e-01,5.445677463120e-01,6.408377009099e-01,2.338793613488e+00,3.778021179561e+00,1.533608599983e-02,4.620040581000e+00,2.173479540546e-01,1.368908677541e-01,1.589732676723e-01,8.442433915815e-01,7.922054617087e-01,5.596927147352e-01,2.250287375104e+00,4.910967818678e-01,3.803038308311e-01,7.031328667438e-01,7.451942142649e-01,1.447742359177e+00,4.911580884648e-01,1.116369400289e+00,8.102017958444e-03,2.554558743677e-01,1.673228116160e-01,1.048182957993e-01,2.880848571276e-01,3.536915025488e-01,1.780824494295e-02,1.234920984013e+00
1.000000000000e+00,5.981255221870e+00,1.208026052554e-01,7.886824209695e-01,7.705949291648e-02,6.685355386374e-01,7.698329130945e-02,9.758159020752e-02,1.524579712622e-01,3.436279888441e+00,3.671475745249e-01,5.245617710730e-01,2.904979771310e-01,7.669599237881e-02,2.096746221554e+00,1.460750962135e-01,1.050834492856e+00,1.326740258512e+00,5.525647055779e-01,3.150359254621e-01,1.696857081347e+01,1.191926315072e+00,5.243490754566e-02,6.310535870478e-02,1.376212911458e+00,8.093169637296e-02,5.635704509883e-01,8.649848993115e-01,2.930568212851e-01,1.533834646161e-01
1.000000000000e+00,7.368914802297e-01,1.020961109967e+00,2.958839848224e-01,1.795412819120e-01,1.381781285199e-01,1.555119046738e+00,1.109640042085e-01,4.641996487319e+00,3.230559116799e-01,1.761571919245e+00,1.492229133861e+00,1.091197502284e-01,3.057321251045e-01,6.601238462551e-01,8.478383316997e-01,1.445233801585e+00,5.725591926436e-01,1.673427528909e-01,2.018603857455e+00,1.281930349385e-01,2.934333434132e-01,1.527790944355e-01,8.220179085107e+00,1.626374639208e-01,8.886193327371e-02,3.778651600761e-01,1.539335998552e-01,7.528019138160e-01,1.534079645160e-01
1.000000000000e+00,6.584215497783e-01,2.551368246335e-02,5.004773204369e+00,4.283902624550e-01,2.128442422347e-01,4.509708276752e-01,3.930019633953e-02,6.105767611583e-01,2.706938760535e-01,3.057682358402e-01,2.941728958072e+00,3.817163987643e-01,2.810236282421e-01,5.883088922851e-02,3.115655102312e+00,2.026989839290e-01,2.922367345377e+00,1.575891677740e+00,2.209562773787e+00,3.380935032249e-02,6.768743355898e+00,4.402039799960e-01,3.284959145235e-02,1.316293999233e+00,1.476583999056e-01,7.233194099259e+00,1.242787719036e+00,1.187115125856e-01,1.385287861647e+00
1.000000000000e+00,1.758817312403e+00,2.604090087965e+00,8.636559340973e-01,1.411822551223e+00,1.873418434043e-02,3.314254842004e-01,1.408324007605e-01,3.734761574809e+00,2.375662537442e-01,2.202230377892e-01,1.038680144575e+00,1.828575700531e-02,3.630733771970e-01,3.936134511191e-01,3.851039470449e-02,4.757034658032e-03,6.244066509306e-01,7.565823280862e-01,6.129974687905e-01,7.392090973975e-02,2.948052355066e-01,7.396993866793e-01,1.308646932999e-01,1.547156234412e+00,9.120571587088e-01,2.566643039487e-01,7.037746179356e-02,6.345803485517e-01,1.435660733918e+00
