1.000000000000e+00,3.827538393688e-02,2.877133843813e+00,3.423171639409e-01,6.046183704259e-01,1.196467905403e+00,6.735843744729e-01,4.017000785105e-01,2.124579537161e+00,5.585850039839e-01,7.146682451009e-01,2.168218427765e+00,3.134713951197e+00,2.547478829259e+00,1.677733660306e+00,2.999138292487e-01,5.706393595711e-01,5.363763740948e-01,7.372846070271e-01,6.101476229114e-01,1.128300838543e+00,1.531392148902e+00,1.531913262376e-02,4.411582080861e-01,3.142811228791e+00,3.687179253095e-01,5.171678947209e-02,4.617488296996e-01,6.491467206515e-02,5.245578426018e-01
1.000000000000e+00,1.635910202673e+00,3.600363731763e-02,3.481692121929e-01,6.288806662081e-01,7.574233296635e-02,1.391277712559e-01,2.182422962493e+00,2.106140087178e+00,9.776271363537e-01,7.405729097438e-03,7.734954185638e-02,3.827481852127e+00,1.242757310336e+00,4.393544032158e-01,1.044240897489e+00,1.259526341292e+00,5.020958054027e-01,1.677792315942e-01,1.685233602302e+00,3.105427117678e+00,7.424879316209e-01,2.284834859000e-01,1.622532654940e+00,8.296509681919e-01,3.904456087342e-01,1.145992117237e+00,8.659344480190e-01,1.961443063718e+00,2.713110907076e-01
1.000000000000e+00,1.041093157984e+00,1.054747537962e-01,6.218343323758e-01,9.417273800511e-01,4.561746000480e-01,2.756335142831e-01,7.762138333246e-03,1.299062445984e+00,6.994215729117e-01,5.322358579081e-01,1.388384719359e+00,5.781762461095e-01,1.432940177046e+00,2.810381122098e-01,3.773500610116e-02,6.332137891087e-01,4.729367745248e-01,5.826440663723e-02,3.228216321101e-01,1.328420204074e+00,9.017849257629e-01,5.423518969990e-01,9.705467509879e-01,6.282834353709e-01,5.484901308177e-01,8.726647306092e-01,2.389614125832e+00,4.572113708180e+00,1.035363737981e+00
1.000000000000e+00,5.153264315852e-01,2.170927179737e-01,3.454761558866e-01,4.645946154200e-01,4.067200100049e-01,1.024461912677e-01,1.423681329026e+00,2.462488644053e-01,3.606972231992e-01,4.916605211132e+00,1.123990893160e+00,1.822682695109e-01,1.309325553738e+00,2.979966229076e-01,6.112227366743e-01,8.241208902121e-01,4.000252727010e+00,6.435183080106e-01,1.560275067887e-02,1.205427548393e+00,1.779142268436e+00,2.105737474256e-01,5.904615713677e-02,2.154870420086e+00,4.719314005960e-01,1.285527204366e+00,1.604868253105e+00,6.024869207357e-01,1.640592022770e+00
1.000000000000e+00,2.633350953954e-01,1.700156769494e-01,1.869381734392e+00,3.547999973207e-01,5.396190370087e-01,1.236866440458e+00,2.989108243451e-01,2.596204228537e+00,8.636832259080e-02,2.646515172690e-01,1.037347113101e+00,1.179944509452e+00,8.318551461801e-01,1.111287271471e+00,1.907391843354e+00,1.284123830728e-01,1.168421552472e+00,1.256944976441e+00,2.667841238834e-01,8.910595149899e-01,3.349391838004e-01,3.511647266276e-01,1.573109352254e+00,2.321910414582e+00,1.314467397237e+00,1.749983176818e+00,1.355410889000e+00,3.848482201827e-01,1.867182493271e+00
1.000000000000e+00,4.896847458597e-01,2.462838271367e-01,1.888586280476e+00,2.641095147243e+00,4.809413023215e-01,3.687975650237e-01,8.603519258950e-01,7.306699725959e-01,5.886094590969e-01,7.378196325490e-01,4.849638564157e-01,3.614674573697e+00,7.143582696353e-01,6.177749020088e-01,3.714483817232e-01,6.747167568573e-01,9.216137503587e-01,3.533006425835e-01,5.018063471914e-01,1.056821837041e+00,8.214932276270e-01,6.806115395211e-01,4.711676697339e-01,4.725224335460e+00,9.892792778581e-02,6.425727428302e-01,4.991790345638e-01,6.551945167357e-02,5.365491884974e-01
1.000000000000e+00,7.650754738080e-01,1.523352612703e+00,1.973347990372e+00,5.066954728971e-01,5.686399843663e-02,1.724720195104e+00,6.549536594465e-01,3.144025711216e-03,6.334282088605e-02,8.994388265495e-01,7.152357259680e-01,8.335460361883e-02,7.911413924746e-01,1.607116653198e+00,1.878133039031e+00,2.181184096389e+00,1.450638430670e+00,2.545100115184e+00,6.422462973547e-01,2.721655867030e+00,8.631506109052e-02,2.870464220937e-01,1.043686771743e+00,1.178427504348e+00,2.059260554997e+00,5.275615454463e-01,4.440966437269e-01,1.596683310671e-02,2.924899679923e-01
1.000000000000e+00,9.441028960351e-02,2.782448650765e-01,5.085617800622e+00,4.669714970312e-01,1.015019535876e+00,4.574938195094e-01,1.169992451040e+00,4.485423182209e-01,3.464049663917e-01,2.564238851915e+00,3.220875148541e-01,6.956455510142e-01,4.498515244623e+00,3.629428496734e+00,1.921052654580e+00,2.526200256011e+00,3.088671790749e+00,2.300300177073e-01,4.105776982478e-02,1.844153877592e-01,1.282792874932e+00,4.196368759049e-01,5.344558729033e-02,3.378747294966e-01,1.027177313557e-03,2.193972254593e-01,6.457330481323e-01,1.636633837831e+00,1.305506828359e+00
1.000000000000e+00,8.835732184941e-03,1.410800061150e+00,7.524444488630e-01,1.577391130336e-01,3.115495375096e-02,5.392574859876e-01,5.413198193249e-01,1.802283182018e-01,1.332798456116e-01,3.465542006771e-01,1.542053373482e+00,3.423379868049e-01,1.908042509159e-01,8.098622938819e-01,1.193223440278e+00,6.489318341691e-01,3.186058904725e-01,3.739503228597e+00,3.735788800981e+00,1.199199534748e-01,3.732772707889e-01,1.252124977646e+00,4.717147568794e-01,1.892222729410e+00,5.630379481120e-01,1.152421696700e+00,1.093662916606e-01,2.116000735777e+00,1.178093176613e+00
1.000000000000e+00,2.756532476027e+00,2.771996919317e-01,3.782192030228e-02,1.024540651793e+00,2.535808481562e+00,1.369183738505e+00,2.862817427097e+00,1.145243960824e-01,5.554416878862e-01,5.451450562979e-01,1.875915430949e-01,1.443443597178e+00,2.992751345924e-02,1.074998606273e+00,2.967837405768e-01,1.482674432971e+00,2.165378676878e+00,5.198433759765e-01,7.631656322250e-01,3.721414781583e+00,4.266353518785e-01,5.758536257037e-01,1.542259329817e+00,3.305694657354e+00,8.254081148698e-01,5.023593714629e-01,2.870434161244e-02,8.491584922965e-02,1.062246244954e-01
1.000000000000e+00,1.363776835126e-01,8.244062126191e-02,9.323366655941e-02,1.781165037991e-02,3.998856468746e-01,1.483166381758e+00,4.116726290126e-01,9.862432390441e-01,2.263311967403e+00,5.036306351656e-01,1.695450480843e+00,7.477061042680e-01,5.009952622100e-01,9.023013306377e-01,2.788527097216e+00,9.592379926767e-01,9.320891384288e-01,2.396483710436e-01,4.274416361618e-01,1.053586424355e-01,3.965392286903e-01,1.705424205270e+00,9.695879950150e-02,2.350803652198e-02,2.069517801309e+00,3.307809129270e-01,2.132660223122e+00,3.476465827463e-01,2.994497661693e+00
1.000000000000e+00,1.885758876989e-01,4.628669169979e-01,1.984749255399e+00,1.947175958752e+00,2.225181438668e-01,2.325919995031e+00,5.502615328383e-02,4.562972870963e-01,4.506859313808e+00,2.088470309148e-01,1.262992986739e+00,1.057437772750e+00,1.186902679105e+00,6.039717991829e-02,6.189680155000e-01,3.628883677153e-01,1.067758470327e-01,9.542615886090e-01,4.900752265146e-02,1.758221513522e+00,9.146209491995e-01,4.213010880037e-02,1.060840775018e+00,3.384137241943e-01,4.772368594633e-01,1.306570819691e+00,6.125055206113e-02,7.795135321120e-01,2.278255715064e+00
1.000000000000e+00,6.611570973580e-02,8.256712957143e-01,1.016324925630e+00,7.637263275711e-01,6.196626485480e-01,2.969916616040e+00,1.629200709871e+00,3.040922671976e-01,4.698938954031e-01,7.110728737480e-01,2.722121386629e+00,1.402386985264e+00,1.321933148804e+00,1.672724696307e-01,8.094457642470e-01,4.905283470106e-01,1.917088300134e-01,6.681333254998e-01,3.575118216390e-01,2.828813623402e+00,1.054607197278e+00,3.465226027130e-01,1.433018282543e-02,8.835262625172e-01,1.245240203037e+00,8.325019576460e-02,1.746688530623e+00,1.349016498176e+00,1.887353535655e+00
1.000000000000e+00,4.713458896006e-01,1.723091496094e+00,7.205163456159e-01,1.998020726302e+00,1.209308603315e-01,1.095185484443e+00,7.390000176687e-04,1.523991255949e+00,4.586109778079e+00,1.442094335734e+00,1.316094853015e+00,1.319599504363e+00,1.318927466729e+00,2.342037450342e-03,2.465592627365e-02,2.069471968211e+00,1.255507536427e+00,4.265212705076e+00,1.400593703301e+00,4.965347689442e-01,8.768490718566e-02,1.216650453123e+00,1.536703880200e+00,1.730412767056e+00,1.659666130546e+00,1.038400324629e+00,3.062444860343e+00,1.346198155897e+00,6.053271215772e-01
1.000000000000e+00,7.078103324165e-01,2.908081117806e+00,6.607309313738e-01,1.186879104841e+00,1.038656870504e+00,1.014022220089e+00,6.251421482032e-01,1.866319776617e+00,2.806286072771e-01,1.139330077143e+00,1.003361355658e+00,1.215127197130e+00,7.240662180822e-01,7.582485369283e-01,2.789751475437e-01,4.884070482425e-01,1.504280734063e+00,9.321139955701e-01,3.241782689326e-01,1.848525259556e-01,3.936651172331e+00,9.659173312273e-01,4.123746418264e-01,1.328766362665e+00,6.208854937117e-01,1.222797930919e+00,6.435825960692e-02,1.719376517828e+00,2.673484117904e-01
1.000000000000e+00,1.635681682230e+00,3.457382263133e-01,2.405521098173e+00,1.031340206348e+00,7.723130912667e-01,1.239729189935e+00,1.538223073309e-02,2.301541543984e+00,2.841147760247e-01,6.692361532548e-01,1.394313746749e-01,1.418976822253e+00,1.258834702704e+00,1.127052505230e-01,2.191670500894e+00,1.809901980987e+00,2.143217637602e-01,1.811671141656e+00,1.543512332413e+00,1.892495405509e+00,1.139554169659e+00,6.481804311088e-01,1.000296920137e+00,2.086440612734e+00,2.060875488361e-01,1.086267125121e+00,1.512553089667e+00,5.158976561665e-02,1.432945161116e+00
1.000000000000e+00,7.575997244695e-02,2.824703356763e-01,9.370609819480e-01,8.613785599303e-01,3.434226276483e+00,1.600866913192e+00,1.578417567189e+00,7.444645211835e-01,2.514758047931e-01,4.717697945916e-01,1.272081016581e+00,4.265639324308e-01,1.512394869827e+00,1.106640692613e-01,1.707081832736e+00,1.575007544458e+00,1.703846189409e+00,4.935441301032e-01,2.953295322015e-01,5.338281223980e-01,2.257035965819e-01,1.615329698421e+00,2.044882432665e-01,3.526715900895e+00,7.354285585854e-02,6.875070963557e-01,2.204165958820e-01,7.837155872456e-01,7.752913974098e-01
1.000000000000e+00,6.296735642829e-01,5.203384918837e-01,4.726414634651e-01,1.144419852663e+00,3.744026051644e-03,4.423859793938e-01,1.531446572242e+00,4.162910139343e-01,5.738410859338e-01,2.480118375183e-02,3.418583884496e+00,5.198696238779e+00,4.258332310997e-01,4.872115841877e-01,1.170875259662e+00,1.294172981962e+00,1.297223446873e-01,4.902897221001e-01,1.250536271786e+00,4.706230800758e-01,5.990584312288e-01,3.364286457483e-01,2.801456106852e-02,5.228411970665e+00,7.751303273442e-01,7.052653033859e-01,6.208195031844e-01,7.600076111949e-02,2.559338057287e+00
1.000000000000e+00,1.482462039060e-01,1.874188705904e-01,1.004235849799e+00,1.229677627680e+00,8.313086847661e-01,6.080065365612e-01,6.238324208383e-01,1.166936544634e+00,1.576858397289e-01,6.927257528419e-01,2.715718134498e-02,1.371664852517e+00,1.026355017888e+00,1.025585344525e+00,4.146110024813e-01,3.151144969243e-01,9.032542287739e-02,1.121290488791e+00,2.507403977915e-01,6.527577383801e-02,1.211290673701e-02,2.223620367778e+00,4.221953922616e-01,1.952439989327e-01,2.027875688403e-01,1.630636826315e-01,3.298435094406e+00,9.535698551281e-03,1.242565447086e-01
1.000000000000e+00,1.607493640942e+00,9.229287009243e-01,4.534069002676e-01,3.127831236159e-02,4.010554095540e-01,1.910334517930e+00,8.971092243919e-01,1.682481177207e+00,4.861134362487e-01,2.681189452808e-01,1.568703633947e+00,1.181449337012e+00,1.331603892787e+00,2.838527741232e+00,1.285180078986e+00,2.123183268888e-01,1.555100263073e+00,5.979162777225e-01,2.189804207655e-01,1.197907625016e-01,3.892167893427e+00,5.470775743174e+00,4.188429247157e-02,8.919068104814e-02,1.435652822685e+00,9.172741178373e-01,2.102900528222e+00,4.273371602135e-01,3.750943652227e-01
1.000000000000e+00,1.204359363764e-02,1.560563733210e+00,4.562054960679e+00,1.019900558375e+00,1.925959452495e+00,5.870372769951e-01,1.751159980614e-01,7.673051959849e-01,4.435285519124e-01,9.468808495282e-01,3.572995962500e+00,5.409966311166e-01,4.427689962567e-01,1.177779170652e+00,2.021174920615e+00,2.740274201458e-01,1.386144391632e+00,8.027980921340e-01,9.867800657381e-01,1.435747530886e+00,9.633540549368e-01,1.418022177278e+00,5.055226251581e-01,3.758505345576e-01,4.658606917358e-01,1.546975054957e+00,5.513320269487e-02,8.158517118639e-01,1.321082332663e+00
1.000000000000e+00,4.987354063766e-01,5.257926031035e-01,4.387363142653e-02,4.884501010440e-03,1.333812931862e+00,1.813515923157e+00,8.198811878572e-01,1.706246333025e+00,1.211869524267e-01,2.431364795862e-02,2.170792572253e-01,2.096659396656e+00,1.233227598988e+00,5.156397126419e-01,1.398545842524e+00,2.057087711978e-01,1.692227517245e+00,3.146180757306e+00,4.561342148335e-01,7.164107013631e-01,5.027493710143e-01,2.208607860182e+00,1.054904294617e+00,1.859847450103e-01,1.198665493750e+00,9.379574545031e-01,6.829707456297e-02,4.567405435713e-01,4.750686226046e-01
1.000000000000e+00,1.083187858762e+00,1.142474555081e+00,3.472345509620e-01,1.226669566956e+00,2.478565980195e+00,8.989323862189e-01,4.652420445380e-01,1.163636528015e+00,3.773116297008e-01,9.180231363609e-02,8.054236971100e-01,6.593076820073e-01,3.226416070926e-01,1.381020344547e+00,1.662879430669e+00,1.380939315863e+00,6.415502282168e-01,2.512689902148e-01,5.157013880418e-01,3.367987648114e-02,4.363966572072e-01,1.354816183675e+00,5.742085381013e-01,7.120514633673e-01,1.502993021008e+00,5.175730132175e-01,8.017501255928e-01,1.242808308703e-01,7.165842830005e-03
1.000000000000e+00,1.044344471306e+00,3.025396616472e+00,1.790578443598e-01,1.444611744414e+00,8.327437556290e-01,9.256036090430e-01,3.198181553649e+00,8.702313483724e-01,3.772798243580e-01,4.730818013910e-01,1.247929231205e+00,5.651407850423e+00,3.474937985697e-01,1.373965812413e+00,5.225019626793e-01,9.597235246686e-01,6.749211027891e-03,7.229105131721e-01,1.033726439018e+00,2.094603612048e+00,1.452841900411e-01,1.162388696680e-03,8.337896952345e-01,1.713234382090e+00,1.197921364813e-01,2.413028716672e+00,3.216049925522e-01,2.512055722550e+00,3.072399945336e-02
1.000000000000e+00,4.603918926260e-02,9.769890310188e-02,2.433516180980e-01,2.283731625597e-01,1.195389423016e+00,3.175047069330e-01,3.994807083133e-01,2.386397179780e-01,8.158270485759e-01,8.727344070587e-01,9.692250414648e-02,6.913578465892e-01,2.450607202437e-02,4.194003322666e-01,9.662510677129e-01,1.416350051590e-01,1.219582709257e+00,1.706872271728e+00,2.487621453363e+00,1.873066419161e+00,3.913657367028e-01,7.780949132404e-01,6.156665103313e-01,1.764959915322e+00,3.924762101399e+00,1.989415223356e-01,7.917120714759e-01,2.714229453080e-01,1.543380412206e+00
1.000000000000e+00,1.741198450378e+00,1.800155858272e+00,1.055327547145e-01,1.550323841744e-02,1.523599114894e+00,8.067618509109e-03,9.032235093142e-01,7.740272591121e-01,2.534996306720e+00,1.241216746709e+00,4.686267660783e+00,8.813114504152e-01,1.485080671845e+00,4.153960024160e-01,9.052287965482e-01,2.263196869114e+00,6.358429953517e-01,9.173199039934e-02,1.076359106755e+00,2.082375703681e-02,2.998826443067e-03,5.505383528916e-02,4.545190585371e-01,2.122399863898e-01,1.192951306939e+00,1.374574226163e+00,1.334290126718e+00,2.692493092655e+00,1.000487189330e+00
1.000000000000e+00,1.161370827382e+00,3.261946567329e+00,1.181258814381e+00,1.354125401811e+00,1.590567518683e+00,8.770917774961e-01,2.085521799185e+00,6.978193604728e-04,6.841474350167e-01,1.891813844947e+00,3.966842112051e-01,9.730564371221e-01,4.732499462964e-01,4.424076970174e-01,9.963072079489e-01,1.249635509227e+00,2.257726811808e-01,1.872188376923e+00,1.009382191342e-01,2.024445298176e-02,6.044457235491e-01,1.502025956357e+00,9.184771529507e-01,1.116248140285e+00,6.833375219128e-01,2.029721805263e-02,5.267187587812e-01,1.683663562743e+00,1.069591263345e+00
1.000000000000e+00,4.019745255841e-03,2.286705475763e-01,8.179660929070e-01,1.019145344079e+00,1.367950631925e+00,1.632700904954e+00,4.656708111317e-01,1.817390631634e+00,1.638086126273e+00,4.058378717197e-01,1.559778126560e-01,4.909895333038e-02,3.595455478551e-01,1.288233951712e-01,4.156105744474e-02,3.190491609727e-01,1.236370495524e-01,4.704259813754e-01,1.015445918779e-01,5.082443037080e-01,1.777126619890e+00,5.835959177376e-01,2.831156597681e-01,3.690382053340e-01,8.394841059995e-01,1.410677300557e-01,9.338443063853e-02,5.732718886340e-01,3.866867151654e-01
1.000000000000e+00,9.041086800084e-01,5.483717405649e-01,1.791825155885e+00,2.216304485072e-01,3.265883655431e-02,7.957853490223e-01,5.752013109906e-01,4.458169775209e-01,1.062473641250e+00,3.407333334627e+00,2.708455949489e-01,1.070308123739e+00,7.918132174987e-01,1.426804111074e+00,5.245594526752e-02,2.087499320781e+00,3.189823012251e-01,4.139268074188e-02,1.128581684194e+00,2.012368462413e+00,3.119716032950e+00,5.646080085698e-01,8.395678856380e-02,9.461268108056e-02,1.938170403519e+00,2.823508221150e-01,5.108817905990e-01,1.129366718844e+00,1.360712980240e+00
1.000000000000e+00,2.469573043868e+00,1.207730141637e+00,1.145899189690e+00,1.277464982346e+00,9.621304130465e-03,8.299275850782e-01,5.526541996569e-01,6.786023657875e-01,5.450375136584e-01,2.281365562722e-01,9.456357181404e-02,2.242602484375e+00,1.409805707893e-01,1.282284670179e+00,1.859463793947e-01,2.025385092071e-01,8.841645760557e-01,4.405702905833e-01,1.230261233291e+00,8.407386410256e-01,4.467606555773e-01,5.517475799662e-01,1.796988885257e-01,2.309162801302e-01,1.824828451782e-01,1.784366121903e-01,6.974334304049e-01,1.420206445548e+00,6.898243951902e-02
1.000000000000e+00,1.053300070352e-01,2.289629301215e-01,4.242834034434e-01,8.934501545541e-01,1.667153972268e+00,2.334686263472e+00,3.091907710676e-01,2.633768969786e+00,1.050522705357e-01,1.160303725372e+00,4.174616377456e-01,8.884802803260e-01,3.141091173817e-01,2.117687096957e+00,5.569414597965e-01,1.281424471414e-01,4.827397688141e-01,7.909954256297e-01,8.924271318920e-01,3.116378871981e+00,1.013625274683e+00,1.623875694667e-01,5.807213731262e-01,4.638966228161e-03,1.132359652656e+00,1.453129116754e-01,1.212498265790e+00,5.133234222542e-01,1.204996014046e-01
1.000000000000e+00,6.409108789899e-01,1.264231457722e+00,1.351938765075e-02,5.554055288885e-01,2.368503445485e-01,7.491068409017e-01,1.243186794720e+00,4.311228948930e-01,2.809479946471e-01,3.630532221202e-01,7.625266930821e-01,4.277602933684e-01,1.748940061110e+00,1.030559882674e+00,7.727218735469e-02,1.235567268929e+00,6.243251851742e-01,9.827364518053e-02,6.857484739359e-02,1.483312934932e-01,1.121147299321e+00,2.114579997673e+00,1.140116803814e+00,4.242190036548e+00,2.538447238374e+00,1.678181076896e+00,5.058521584501e-01,2.166554236328e-01,4.534652798638e-02
1.000000000000e+00,9.682206407032e-01,3.131987975738e+00,2.344593356564e+00,8.207326150295e-01,3.504333267405e-01,1.001809155707e+00,7.891371046937e-01,1.068949742017e+00,2.643461899407e-01,1.482614454173e+00,1.698568240188e+00,3.572479199090e-02,7.450978300320e-01,1.084697995518e+00,1.397567747820e-01,3.960250041601e-01,1.288810101610e-01,1.567967360905e+00,2.951489188888e-01,5.818305215287e-02,8.087571869697e-01,8.917815864535e-02,1.824967269329e-01,1.566227612446e+00,1.055944454104e-01,5.834149138017e-02,1.383447956161e-01,5.879457720357e-01,6.516821967721e-01
1.000000000000e+00,1.758925254540e+00,6.559237949523e-01,4.247657282997e-01,1.664912501031e-01,1.163088877070e+00,1.175547596119e+00,6.476487550184e-01,1.459746946446e-01,1.606414223748e+00,5.007238861536e-01,1.349174448677e+00,3.339571788999e-01,3.212077181084e-01,3.771617332146e-01,1.506474767262e+00,5.707443215660e-01,1.183056271093e+00,1.617148206560e-01,3.893869332848e-03,4.285902216948e+00,1.879611188424e+00,7.170881975981e-01,2.738415858803e-01,1.194667896737e-03,5.821189283108e-01,7.740180383778e-01,1.426619554368e+00,7.749955872697e-01,5.885890725268e-01
1.000000000000e+00,4.221630029609e-01,2.922119043766e-01,4.270605983885e-01,6.176140519642e-01,1.211107116043e-02,3.666808857891e+00,4.325175376279e-01,1.060159703428e+00,6.836260844806e-01,9.700319328758e-01,4.396300770961e-01,5.804697523210e-01,5.058128269666e-02,2.339993365653e+00,4.699198985774e-01,8.484723068077e-01,7.633146855978e-01,9.241134384939e-02,5.052543810007e-01,3.569290171713e-01,2.191502304478e+00,1.880791068026e+00,3.818585432413e-01,7.454987528059e-01,4.483217886344e-01,6.092141656908e+00,2.086812664294e+00,2.311500514466e+00,5.934381812576e-01
1.000000000000e+00,1.278635207902e-02,2.212148481967e+00,8.030263928353e-01,8.024579988870e-01,4.347816505232e-01,1.738886688791e+00,7.812501247042e-01,3.198713105779e-01,2.094137179216e+00,8.167359917513e-02,4.556174927053e-01,3.807774368976e-01,2.708058734691e+00,8.796033838130e-02,9.494023163233e-01,3.324243170617e-01,1.457566452269e+00,6.723234255495e-02,4.110610344279e-02,6.055977154048e-01,9.240489400553e-01,3.302966116558e-01,2.115560590321e-01,7.689885355702e-01,5.346247305724e+00,1.249014982929e+00,5.870692411867e-01,8.872837835730e-01,1.384107681813e-02
1.000000000000e+00,1.438191890543e+00,5.893704436931e-01,2.771656265227e+00,6.991193600606e-01,7.101674648561e-01,4.021935498272e-02,6.541830421614e-01,8.371295221121e-01,5.489718268730e-02,3.249981852738e-04,9.798803462295e-01,4.001335999058e+00,2.493547597287e+00,9.324605197369e-01,1.426363352897e+00,2.774790117010e-01,1.599251724858e+00,6.158866362187e-01,1.696504386913e+00,6.972502638824e-01,9.069349278415e-01,1.412361975491e+00,1.345135735129e-01,7.576459393094e-02,2.247175907875e+00,1.183208176375e+00,1.001839533037e+00,1.608820729245e-01,4.525941667837e-01
1.000000000000e+00,1.606386541857e+00,5.709619400211e-01,1.860057534362e+00,1.668123009210e+00,2.839238256609e-01,5.106300115454e-01,2.442170974258e-01,8.572462799830e-01,4.641388854297e-01,9.216059588690e-01,5.775492717706e-01,6.139707628520e-01,8.388370107666e-01,1.622686791490e+00,7.181031498338e-02,8.935486765392e-01,2.509151823776e-01,1.619744801183e+00,1.319217365131e+00,4.708174725352e-01,5.305045018504e-01,1.939283174520e-01,4.566242256428e-01,1.329489502511e-01,5.725682236135e-01,2.982416460170e-01,4.742516803746e-01,1.778585847655e+00,1.842729971017e-02
1.000000000000e+00,4.462953508592e-01,1.497988468384e+00,1.063082841532e+00,1.929949510153e+00,1.831225444647e-01,1.917215719285e+00,2.247209938075e-01,4.137526750224e-01,1.455673039041e+00,1.540806915106e+00,2.965089291047e-01,3.016693593146e-01,4.400302724587e-01,8.248175054560e-02,1.375545524636e+00,2.627171891330e+00,9.126071714505e-01,2.386263711518e+00,5.505737006565e-01,9.503433492696e-01,6.929749873503e-01,1.816418394214e-01,3.925131787915e+00,8.696750720571e-02,1.126753100826e-02,1.655796627862e-01,3.826082021219e+00,4.044931245889e-01,1.639299619339e-01
1.000000000000e+00,7.862336698830e-01,5.982634233502e-01,8.287132279503e-01,1.087296881904e+00,5.123328595590e-02,4.371503941343e-01,1.298349309863e+00,1.169960621748e+00,8.349812844878e-01,2.184805255816e+00,1.359432366729e+00,1.829091823673e-01,2.135230960099e-01,3.134031668732e-01,1.727430735240e-01,9.752375771995e-01,2.499946607608e+00,9.929682973390e-02,3.072005165716e-01,4.420694340420e-01,2.103052233926e-01,4.921413599716e-01,7.856608649680e-01,6.013859087285e-01,7.959340831653e-01,2.822939143672e+00,4.027972661091e-02,3.998098334183e-01,9.706634995551e-01
1.000000000000e+00,4.408902968302e-01,2.277229155710e+00,5.158356450842e-01,4.438785381995e-01,2.187758912581e+00,5.346204357394e-01,6.749828436727e-01,1.441851015936e+00,1.632161592548e+00,1.379016267798e-01,3.308208202593e-01,1.270639899205e+00,1.522836042859e+00,1.802618020218e+00,3.264694636955e+00,6.793018093837e-01,8.308484250449e-01,7.734492492697e-01,6.183353240688e-01,3.236344952487e-01,7.433658802296e-01,2.908521694316e+00,1.847982407261e+00,7.159023095545e-01,1.534593888972e-02,1.514870298939e+00,3.764120059495e-01,1.269068619584e-01,3.297135356981e-01
1.000000000000e+00,2.033573513765e-01,4.461062095107e-01,2.080578763747e-03,1.321084227347e+00,8.198045965274e-01,1.300765987453e+00,2.791250096088e-01,1.973893429397e+00,1.121774499420e+00,3.699021036774e-01,5.843844451150e-01,1.881248048268e+00,2.824542205228e+00,1.405605333576e-01,3.270118208832e-01,1.133936546193e-01,8.769387358393e-01,2.051610463536e+00,5.798212836177e-01,1.308292130510e+00,3.649537889980e-01,1.134237433473e+00,2.537430177712e-01,5.602064132620e-01,2.044745932963e-01,5.500357239620e-02,7.733711390166e-01,4.217273953772e-01,3.947924247439e-02
1.000000000000e+00,6.038694502282e-01,2.155123044382e+00,5.126271510384e-01,1.259362246987e+00,3.060510185058e-01,3.880308584545e+00,5.236925338316e-01,5.744702457247e-01,2.699485705124e+00,1.236186502116e-02,2.250965705351e+00,2.440893517755e+00,7.853086668978e-01,1.355929470155e-01,8.484718184705e-01,2.072315509842e+00,6.689372190070e-01,4.909419020741e-01,1.867573332303e+00,1.934663748179e-02,4.304027052195e-02,2.128579788530e-01,2.950948565007e+00,1.212255977290e+00,1.782281016595e-01,4.415573706537e-01,2.357104411267e+00,3.523364538419e-01,9.456211709446e-01
1.000000000000e+00,6.633527315674e-01,4.208004752554e-01,7.679993319124e-01,1.839194960352e+00,1.072463757115e+00,5.271706001663e-01,2.433877271417e+00,3.156142919142e+00,2.031817249625e-01,2.763345343409e+00,4.086477702492e-01,2.004656864227e+00,5.860021416923e+00,5.255440555952e-01,2.712337461574e-01,1.722795650467e+00,2.435508235130e-01,2.089369742418e+00,1.395048720266e+00,5.757824278372e-02,9.957305642151e-02,3.605552965358e-01,1.668100387675e+00,5.486101367534e-01,2.011490449544e-01,1.712063380370e-01,3.827467281647e-01,9.468416677970e-01,8.386256907772e-01
1.000000000000e+00,2.339940321863e+00,4.025396450260e-01,1.338195948425e-02,3.008403027090e+00,1.916430634143e+00,4.456009721764e-01,1.140311690426e+00,5.618140028586e-01,1.863813072271e+00,3.629920325265e-01,2.658426129755e-01,1.793094170019e-01,1.648414514806e-02,5.197900255381e-01,3.313893921159e-01,1.342050848140e+00,7.100903311618e-01,7.002053486433e-01,1.017499346335e+00,6.883637235245e-01,7.441234389434e-01,8.263360147028e-02,4.427949551632e-01,2.009460232867e+00,1.351550396356e+00,1.139385384249e+00,4.580111101683e-01,2.376291202458e+00,2.365390522629e+00
1.000000000000e+00,4.171159651206e-01,3.670791524565e-01,4.518209997045e-01,2.389193263457e+00,2.076523488935e+00,1.733687085684e-01,8.888013758925e-01,5.538905694472e-01,2.989381421656e+00,8.294869776175e-01,8.803392164879e-02,3.092066091943e-01,5.596792986635e+00,3.263140135842e+00,5.670172675830e+00,1.577440891101e-01,1.108803174898e+00,7.981616291226e-01,1.269391459297e-01,9.773481280375e-01,1.690485809051e-01,4.145757231432e+00,1.111398138963e+00,4.726443954604e-02,1.698794723734e+00,2.158215168446e+00,5.505907533851e-01,1.264104631711e+00,8.577909634492e-01
