1.000000000000e+00,2.379400471242e-01,5.440966560707e-01,1.225406099759e-01,5.725987188584e-01,3.646936107796e-01,3.827208356527e+00,7.818855508722e-02,1.014317783095e+00,3.092566550243e-01,1.405506060476e-01,6.671832332621e-01,4.074584190484e+00,1.848460196630e-01,3.945137663656e+00,2.596635770786e+00,3.155504628885e-01,1.268698959369e+00,1.181055953009e+00,1.386753233157e-01,3.155927501512e-01,9.250002400534e-01,2.009056415279e+00,3.284317825973e-02,6.381331565993e-01,6.448656978489e-01,6.329798831381e+00,1.197496674458e+00,6.615679108252e-01,9.446966692268e-01
1.000000000000e+00,1.347202160794e-02,1.294847835256e+00,3.859755393616e-01,4.602867678100e-01,6.063504497169e-01,2.457672191075e-01,1.061674198955e+00,3.760205106756e-01,1.752815686679e-01,6.699540099014e-01,5.537017253594e-01,5.201080397240e-02,2.319473816705e-01,5.332053177394e+00,3.934305437034e-01,4.516933304340e-01,1.453581466310e-01,5.762737020693e-01,1.741060205946e-02,1.360523325324e+00,5.526876287153e-01,6.253609523770e-02,2.100409239787e+00,7.080391472498e-01,2.104974819174e+00,9.823363496853e-01,9.948260026342e-01,3.008244528226e-01,1.697322370630e+00
1.000000000000e+00,1.561031152513e-01,4.152746433660e-02,1.550816465341e-03,7.119448843417e-01,2.241896146913e+00,1.889128645117e-01,1.400281327809e+00,2.348696807771e+00,4.059476190085e-01,9.556672176741e-01,1.100432758831e-01,4.375414639818e-01,2.520346427971e-01,9.395731346226e-01,7.576253715218e+00,7.343201039749e-01,2.012434014939e-01,7.412862050483e-01,1.119768491357e+00,1.645250550671e+00,6.412702744348e-01,2.548254700505e+00,7.414332525592e-02,2.539613712507e+00,3.025731994372e-01,8.047362201729e-01,2.622326584342e-01,5.543596746365e-01,5.148915352541e+00
1.000000000000e+00,6.146915642789e-01,2.654169079490e-01,6.346009815798e-01,4.456532868863e-01,3.363038775191e-01,3.178942739484e+00,1.436268605297e+00,4.618767892386e+00,1.070794971869e-01,1.385889965363e-01,7.235121995205e-01,1.624443368038e+00,1.478721972690e+00,1.106695070407e+00,1.803130726757e-01,1.840956357784e+00,3.207512713966e+00,3.444498333316e+00,2.274473585401e-02,2.914536353655e+00,1.704642852729e+00,8.407558420871e-01,4.621967942233e-01,6.398027314730e-01,1.819761842171e+00,1.844029965431e-01,2.349670622704e-02,2.734213873234e+00,1.681611817317e+00
1.000000000000e+00,3.902576575533e-01,2.006167229210e-01,8.491941443687e-01,4.374080332609e-01,5.294625764997e-01,2.408605736023e-01,1.541371726047e+00,2.121025149335e+00,2.648776202014e+00,1.127420780396e+00,2.792983589694e-02,4.356356728876e-01,1.703587673032e-01,3.940001150430e-01,4.692741321408e-01,7.802210523504e-01,1.494063779609e+00,1.648908254965e+00,4.998278903215e-02,3.552533021153e+00,4.984767563827e+00,8.146928675632e-01,8.755875143265e-01,1.364659745415e-01,6.174821254981e-01,7.576223320278e-01,4.911040465038e-02,1.005124232710e+00,1.702998713055e-01
1.000000000000e+00,4.148852662902e-01,6.692260015487e+00,8.168866754013e-01,2.106939451622e+00,1.358399827256e+00,3.378094182559e-01,1.214730328252e-01,4.631692315677e-02,1.003879441356e+00,1.341523438983e+00,1.307242758757e+00,7.306576266102e-01,6.319644335014e-01,3.150855360243e-01,2.068263549964e-01,5.805478144522e-01,2.754670330599e-01,3.300746334814e-02,8.467545519810e-01,1.976082597255e-01,1.226483367942e+00,1.347975830937e-01,1.166643534386e-01,6.079071447412e-01,3.510732912519e+00,8.858919396202e-02,6.355031304911e-02,1.028303990979e+00,2.035558864045e-01
1.000000000000e+00,1.099871126055e+00,1.244985216672e+00,2.691242867435e-01,4.651992011558e-01,1.309343935339e+00,9.421415020779e-01,6.908409864399e-01,1.898200992753e-01,6.202889635795e-01,6.492530852729e-01,1.056224687989e-01,6.913065476806e-02,1.291775600680e-01,2.125591884599e-01,2.307566561443e-01,4.253582696169e-01,3.610719205497e-01,8.614360644011e-01,4.338261805117e-02,1.118783288936e-01,2.558643411065e+00,7.016552164192e-01,5.325388636160e-01,2.645282933079e-01,4.438370600001e-01,1.549464686606e-01,3.544766921265e-01,2.804765349682e-01,2.166952518576e+00
1.000000000000e+00,2.974596716425e-01,9.785796244235e-01,1.376859102431e+00,8.985084282997e-02,2.037783306445e-02,2.675142304239e+00,1.282181332561e-01,8.080718594082e-01,4.160374359812e+00,1.288080527301e-01,2.479680422337e-01,8.988837507027e-01,1.656284580648e+00,7.208637663535e-01,6.083878929481e-01,3.023460214479e-02,1.031815049521e-01,1.887617481453e+00,2.712623261537e+00,5.510451093122e-01,8.385770755538e-01,9.876730795938e-03,2.125254564072e+00,1.405838316870e-01,3.169466299081e-01,4.248916409503e-01,3.880164561897e-01,5.527565817509e-01,9.721738043484e-02
1.000000000000e+00,1.169152429395e+00,9.927184310332e-02,1.782550888943e+00,5.504846367498e-01,6.655883197496e-01,1.328452116142e+00,7.330807098135e-01,9.229647284060e-03,7.593413137445e-02,1.084116289328e+00,8.241614103696e-01,1.275444190524e-01,9.693706977702e-01,4.437133242674e+00,1.280574905940e-01,2.343415625928e-01,1.658466770564e-01,5.413915763026e-01,9.620381067248e-02,1.241498952302e+00,9.594381025816e-01,6.483439774194e-01,2.362491804492e+00,5.472638723794e-01,6.929593139624e-01,4.599606605694e-01,4.076430406818e+00,8.579675553869e-03,3.187668995031e-01
1.000000000000e+00,9.276158525608e-01,3.453274528149e-01,8.436373221319e-01,5.558528929257e-01,1.691688082383e+00,8.916874325829e-01,3.124030575697e-01,5.669937886067e-01,6.808992881729e-01,9.151613133325e-01,1.129013603156e-01,4.247918945890e-01,4.018314848420e-01,2.891900553111e-01,2.316399363503e-01,1.533044542374e-01,8.003720051586e-01,5.256200399966e-02,1.933513875947e-01,2.399729288377e-01,8.624510325479e-01,9.589983204830e-01,1.854369428139e+00,6.936830593347e+00,6.321034506998e-01,3.606170508344e-01,1.882295710242e+00,1.224493861038e-01,5.232555986723e-02
1.000000000000e+00,7.393429682674e-01,3.348462186102e-01,8.238826471538e-01,2.295196810264e-01,7.041400345883e-01,2.896416318751e-01,1.037882527413e+00,7.272981859234e-02,8.350113364363e-01,1.228007101950e+00,2.880684664049e+00,6.128536062375e+00,2.233690913500e+00,1.723513413190e+00,1.246180839422e-01,1.564290096477e+00,3.693334393103e-01,6.896230335327e-01,2.834266215734e-01,1.356068588911e+00,1.250701160357e+00,1.460878248482e-01,4.846039656679e-01,1.286194432183e+00,1.300813555404e+00,6.460625143864e-01,1.010289625392e-01,1.866909292999e+00,5.203519224215e-01
1.000000000000e+00,1.444935681400e+00,9.525537975378e-01,2.622285069503e+00,2.858118888888e-01,6.598668024088e-01,7.600301580457e-01,1.476942082926e-01,1.740396699763e+00,5.939465901002e-01,1.443456562810e-02,6.801373338973e-01,2.420762325840e-02,2.557486715709e-01,6.009882456444e-01,1.111953988103e-01,6.869205283068e-03,4.839909930418e-01,2.428341998012e-01,3.873701925630e+00,2.425776569135e+00,1.211520162855e+00,4.349629664570e-01,4.002317491257e-02,1.621961346475e-01,6.529482188761e-01,4.828712069041e-01,2.728315827166e-01,1.931769652221e+00,4.524871889491e-01
1.000000000000e+00,9.090556426579e-01,4.483628439743e-01,3.655945686596e-01,2.619751222259e-02,2.325051320824e-01,1.019696899889e+00,6.993138313578e-01,2.236676894794e+00,3.316900054387e+00,5.273511244110e-01,7.602678716339e-01,4.185195950522e-01,4.835029132117e-01,1.637866141301e+00,2.386568538427e+00,1.046032879555e-01,2.081122690450e-01,2.867011252240e-01,1.292253459096e+00,6.457573403309e-01,8.969706927716e-01,6.456042435559e-01,8.887581706097e-01,1.225880387431e+00,2.173194601569e+00,1.436307418356e+00,2.871655737975e-01,5.601210545994e-01,3.381378256649e+00
1.000000000000e+00,1.230500256769e+00,2.349941817993e+00,1.661504571234e-02,2.443243791622e+00,2.623861166347e-01,1.442098508746e+00,7.192813840262e-01,4.500312352955e-01,5.477819767444e-01,4.251174518390e+00,3.931302330972e-01,2.106307598089e-01,1.488373170246e+00,2.125213095380e-02,7.364284649283e-01,1.824383634335e-01,1.476175472391e+00,1.398296425386e+00,2.057038330882e-02,2.644068348394e-01,1.436387434170e-01,4.077297960714e-01,1.437732468126e+00,3.490126874507e-01,1.926084150268e+00,2.257517976282e-01,8.987484765438e-01,6.408920868695e-02,1.211174790196e+00
1.000000000000e+00,1.944658038968e+00,1.257109759364e+00,8.807811099888e-01,8.337022020967e+00,1.793578233164e+00,6.427465580215e-01,2.383568438177e+00,1.252853531849e-01,1.328319911123e+00,9.902512672055e-01,9.595959339545e-02,1.432563291317e+00,1.917210005775e+00,1.607498407340e-01,5.311938108818e-01,1.812026371072e+00,4.933480121415e-01,5.666082340542e-01,5.869625318430e-02,7.391431912068e-01,5.568202475755e-01,1.857199187567e+00,2.963012251189e-01,3.287552329708e-01,1.078278834924e+00,1.469019719075e+00,4.195498226233e-01,2.434420895445e-01,5.782780895260e-01
1.000000000000e+00,2.388503835066e+00,5.041493449878e-01,8.297701400368e-01,1.192205264171e-02,2.132629996647e-01,2.917615860788e-01,1.116662595849e+00,3.327088495240e-01,1.515149806109e+00,8.947714232137e-01,1.413272406446e+00,3.838190140562e+00,7.122150047842e-01,5.020240763303e-01,1.051861690290e+00,2.452832103024e-01,5.526350320181e+00,1.805836414475e-01,4.673587653699e-01,3.703517789216e-01,1.292064790477e-01,3.608598454320e-01,3.043790397241e-01,9.218907696979e-01,9.432210269969e-01,5.745281863142e-01,8.400739449234e-01,6.128249094262e-01,2.863815111359e-01
1.000000000000e+00,5.375890642817e-01,3.166062117331e+00,7.628680729716e-01,2.850989661234e-01,3.675496966845e-01,5.528446739034e-01,1.072467237416e-01,3.266276391718e-01,1.084112114596e-01,3.369701246744e-01,6.440942785363e-01,8.581702390730e-01,6.278829922659e-01,2.520565811337e-01,4.216071370890e-01,1.317788217971e+00,6.614438260772e-02,5.096462764916e-02,3.705712286830e-01,6.967931205543e-01,7.274889737902e-02,1.945500317388e+00,6.083934872247e-01,1.781505096888e+00,6.958271193801e-01,1.698681968343e-01,1.540920966510e+00,4.447472582881e-01,3.178643035522e-01
1.000000000000e+00,5.113920855821e+00,2.514062956415e+00,4.590406243581e-01,1.428030870679e+00,5.282073760937e-01,3.335119370121e+00,4.050301539658e+00,1.052133199338e+00,1.657364883085e+00,1.568522870180e+00,5.557612044875e-01,4.873747316723e-01,1.483899470498e-01,1.475514309911e+00,8.771319505758e-01,2.113891248582e-01,4.232879423941e-01,6.970845760568e-01,2.631491078613e-02,1.999585093647e-01,1.564487222670e+00,1.533277429262e+00,2.965327774240e-01,4.990614331974e-01,9.813153257131e-01,1.254545663755e+00,1.204835314962e+00,9.580025982050e-01,4.377225474343e-01
1.000000000000e+00,1.105738765859e+00,1.169258685067e+00,1.778342418289e+00,3.802976215346e-01,1.864932019653e-01,9.161807644494e-01,2.001184487432e-01,1.292162568043e+00,1.457515772999e-02,1.414075790456e+00,2.882753667683e-03,1.283446329475e+00,2.059286217537e+00,2.100165637643e+00,4.589092060638e-01,2.940279205921e-01,6.099300553285e-01,1.105426358602e+00,4.003932356311e-01,3.342512830401e-02,1.524037544726e+00,6.515490112399e-01,1.726775755789e+00,5.155499180281e-01,1.090988898678e+00,1.823311768278e+00,2.664261996646e+00,2.899866010932e+00,2.305134356274e-02
1.000000000000e+00,4.822280248142e-02,1.903395246973e+00,1.175424520800e+00,2.002003883926e-01,8.517649887821e-01,2.592570255795e-01,3.171934584018e-01,5.063733747235e-01,1.063241918657e+00,1.089988740305e+00,7.031532506536e-01,1.087702229130e-01,6.437191880050e-01,3.225787692783e+00,1.923886128656e-01,2.175639933091e-01,1.541551886228e+00,1.294109906488e+00,9.243526670670e-03,1.268768626959e-01,1.139968772954e+00,1.948577011621e+00,2.220956877223e+00,9.198506617856e-01,2.809732491475e-01,1.471937042225e+00,4.585652100820e-01,3.538751004781e-01,5.425328529212e-01
1.000000000000e+00,2.263696985866e-01,1.751441843689e-01,1.691227042058e-01,8.497473575310e-02,4.616439603388e+00,1.417856481741e+00,7.399897773584e-01,1.465014034573e+00,1.142087445093e-01,4.848503049536e-01,2.034959425666e+00,1.969900826796e-01,6.141106014648e-01,4.784702179188e-01,3.919901360133e-01,1.398857791705e+00,3.976873167372e-01,3.770457450203e-01,5.430307384883e-01,3.299069793717e-01,9.015650219778e-02,3.458378639729e+00,2.556838156580e-01,6.206078449902e-01,2.040469430217e-01,3.335122787210e+00,4.015749187277e-01,1.511936700133e+00,2.767641961132e-01
1.000000000000e+00,1.052602053403e-02,2.299988706288e-02,1.920687142713e-01,3.681375841331e-01,2.330733308521e-02,4.659974566187e-01,2.263574638583e-01,3.731087592594e-01,1.510228504882e+00,4.531684793500e+00,2.045805986746e+00,3.282946539866e-01,1.157778197278e-01,2.703815456812e+00,1.610957020449e-01,5.248542503503e-01,1.394599679725e-01,9.069851898997e-01,4.268939537384e-01,2.808247625710e+00,8.341367142314e-01,3.847687870287e-01,6.746912384896e-03,5.706594647663e-01,5.314710643920e-01,8.069741444210e-01,6.074263104375e-01,3.333133616439e-01,1.120001973880e-01
1.000000000000e+00,2.395595015787e+00,1.723680877949e+00,3.401575122591e-01,1.087299761377e+00,1.575554541809e+00,3.937274651076e+00,1.581744805498e+00,1.460937632602e+00,2.022915935481e+00,1.984397234747e-03,8.374073150815e-01,1.396786781224e+00,1.778444818744e+00,7.027413758749e-02,1.890207069537e+00,1.591301261829e+00,5.303296492480e+00,7.944145944470e-01,3.060711034756e-01,1.677559771602e+00,2.316333207396e-02,9.944987997594e-03,2.387602269954e+00,8.618813276573e-01,1.634973261758e+00,8.789918901103e-01,2.235353703541e+00,3.802023560732e-02,4.183156116494e-01
1.000000000000e+00,2.783783234864e-02,4.059899361461e-01,1.164589721129e+00,2.880715237035e+00,2.143831731703e+00,4.604645587791e-01,1.427441521061e+00,9.552186281087e-01,2.945668859312e-02,3.107227156665e-01,5.297317893690e-01,1.901835534877e-01,2.176062760868e-01,2.905651373629e-01,4.263886154082e-01,1.696592613968e+00,2.736873258326e-01,1.253399141158e+00,1.299875371990e+00,1.758240791884e-01,1.450426856655e+00,1.345861771889e-01,2.035133572854e-01,5.691036199256e-01,1.287675127461e+00,2.142891100112e+00,1.264274317302e+00,9.085575077320e-01,6.301906723523e+00
1.000000000000e+00,3.724159799893e+00,8.219981857250e-01,9.832863682435e-02,1.455456908584e-01,4.548163876811e-01,3.551180285532e+00,2.921501283823e-01,1.265965591874e-01,8.239129858450e-01,9.440084136598e-01,2.193252001553e+00,6.776927053503e-01,2.740445497634e+00,3.998287644408e+00,2.293225651080e-01,3.851750917407e-01,1.869598066192e+00,8.136589005281e-01,4.662098581425e-01,6.181296785227e-01,8.342196475057e-01,4.009259348102e-01,6.129810147051e-01,5.202878796571e-01,5.329299651981e-01,4.244781898628e-01,9.427269298114e-02,3.594449614056e-01,6.726114804397e+00
1.000000000000e+00,3.721722923851e-01,5.903276401220e-01,5.530884853105e-02,2.892987362775e+00,1.016075139616e+00,1.488093025136e-01,1.882531942930e+00,5.100296213452e-01,5.317870459352e-01,6.015422936335e-01,3.467661383023e-01,7.458459629167e-01,4.048333155687e-01,1.461318261689e+00,4.448217246959e-01,1.121468919659e+00,2.904686709185e+00,7.075288038125e-01,1.285247704472e-01,9.096319808687e-01,2.732708725190e-01,1.858993608631e-01,1.056330474905e+00,2.858921641293e-01,1.562470489344e-01,4.005288398284e-01,1.179266964134e+00,2.018245349959e+00,1.056505754993e-01
1.000000000000e+00,3.287033709738e-01,1.773715692341e-01,1.959176970566e+00,2.299815840121e-01,1.739216347568e+00,1.784096032589e+00,4.493224338584e-01,1.055218066483e+00,1.198400148767e-01,1.465285923700e+00,2.689864602924e-02,4.638587732476e-01,3.218460993996e-01,4.122916483665e-02,3.231487948945e-01,1.968367301639e-01,1.843707566734e+00,7.837518217105e-01,8.221452463711e-01,1.903213054777e-01,1.323089675065e-01,1.871853027443e-01,4.426310896909e-01,4.299409297777e+00,1.146584907114e+00,1.137413477877e-03,7.461558861420e-02,8.887803829134e-02,2.524953238118e-01
1.000000000000e+00,2.187644404158e-01,3.841908405300e-01,1.135147876377e+00,1.098395134994e-01,4.037728163674e-01,1.053758378893e+00,1.427678191359e-01,2.198259758714e+00,3.249767803702e-01,6.128804397886e-01,4.589074756370e-01,1.206523786803e-01,1.903747619955e-01,5.149953559228e-02,4.740659515820e-01,1.661354344381e+00,6.448557691539e+00,5.848710550748e-02,4.858720676582e-02,1.621056801032e-01,3.210442607351e-01,7.482633041317e-01,6.684157458016e-01,1.802568310985e+00,1.288249914790e-01,1.490305677680e-01,2.074121575438e+00,7.674806697990e-01,8.789667002354e-01
1.000000000000e+00,2.467831189435e+00,1.492497970363e-01,1.261942902453e-02,9.282716897909e-01,2.924378284326e-01,3.311152507242e+00,1.592505087541e+00,1.923704749176e+00,1.440268282874e-01,6.075563914329e-01,1.033366513605e+00,1.328548691462e-01,4.647230682554e-01,6.498700276556e-01,2.289210143697e-01,4.885167875802e-02,3.384302003110e+00,1.019235887441e+00,8.860309194813e-02,4.110989410725e-01,2.233792246885e-01,6.331155017974e-01,1.086217484526e+00,1.875234425039e+00,3.480517859696e-01,1.898948505386e-01,1.239693041768e+00,5.878971106669e-01,1.040027871278e+00
1.000000000000e+00,4.273296312314e-01,1.916689163059e-01,1.770385173300e+00,9.063105879202e-01,1.325203133207e+00,5.934624843513e-01,4.455874556999e-01,2.446786139021e-02,1.840694242955e+00,1.010709688463e-01,6.076123961354e-01,2.832723866258e-02,6.709791434028e-02,1.816333887662e+00,4.227982676860e-01,1.479962881374e+00,1.356934669698e-01,8.003553960170e-01,2.118774747842e-01,1.304358055629e+00,3.527427668005e-01,4.422069341484e-01,1.313850868768e-02,2.398298648781e-01,1.004770047121e+00,1.741805296085e+00,1.720964176625e-01,2.737391171179e-01,5.254230186945e-01
1.000000000000e+00,2.042684226506e+00,3.214928060076e+00,9.921387813287e-02,7.140927270845e-01,4.130362603389e-01,4.525080310117e-01,3.706367860696e-02,4.971167277377e-01,5.371721742089e-01,4.075940742049e-01,5.393916617906e-01,1.957601289242e-01,1.975420807297e+00,1.088884594839e-01,1.231811244273e+00,7.781963389811e-01,6.035993514831e-01,1.569877248286e+00,1.351406453370e+00,4.947825047629e-01,8.788810844613e-01,6.758500019585e-01,4.686850398144e-01,2.314701886548e+00,2.816968365522e-01,3.407615817967e-01,1.300898699077e+00,6.369518103774e-01,4.846558847804e-02
1.000000000000e+00,7.613275881112e-01,4.287787146339e+00,2.899489357625e-01,2.042047052585e+00,7.449784842808e-01,5.416696531628e-02,2.390469614409e-01,1.587785310019e+00,1.481036158404e+00,1.067221558395e+01,3.298306197636e-01,2.804718535862e-01,1.165870565224e+00,5.099010414954e-01,6.881862523606e-01,3.542060307725e-01,3.139598200591e+00,2.346450789994e+00,1.926309295679e-01,1.759353121844e-01,2.858281087213e-01,1.867489486575e+00,2.262014869117e-01,1.907969418097e-01,2.066515893162e+00,1.067203991461e+00,3.407229304648e+00,2.173638352107e+00,3.594723211951e-01
1.000000000000e+00,2.237127655308e-02,2.337264879723e-01,1.434665666649e+00,1.845941324533e+00,1.873720182035e-01,3.920193946934e-02,4.497323418211e-01,1.642412911997e-01,1.133006482386e+00,4.880220995097e-01,8.645208913870e+00,1.960129664211e+00,2.906092837717e-01,1.548473969072e+00,4.259517656857e-02,6.235413669298e-02,2.992909037922e+00,3.977939669612e+00,3.418831492518e-02,4.664500053243e-01,2.250032831027e+00,3.752415719432e+00,2.245754579239e+00,9.404828145174e-01,1.093003588091e+00,2.235181406627e+00,6.175272772937e-01,3.546766982988e-01,1.305534931323e-01
